HEADER
VTF File Version,1.0
VTF File Type,0
PID,6427
Generated on,2021-11-19 17:36:30
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,68.991000,1,VART_RUNNER,2,6441,1,0.06,34.62,24,1,1,,
2,1,70.724000,1,VART_RUNNER,2,6441,1,0.06,34.62,24,1,1,,
3,0,71.423000,1,VART_RUNNER,2,6441,1,0.06,36.36,24,1,1,,
4,3,73.073000,1,VART_RUNNER,2,6441,1,0.06,36.36,24,1,1,,
5,0,73.475000,1,VART_RUNNER,2,6441,1,0.06,36.41,24,1,1,,
6,5,75.123000,1,VART_RUNNER,2,6441,1,0.06,36.41,24,1,1,,
7,0,75.491000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
8,7,77.133000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
9,0,77.491000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
10,9,79.133000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
11,0,79.491000,1,VART_RUNNER,2,6441,1,0.06,36.5,24,1,1,,
12,11,81.135000,1,VART_RUNNER,2,6441,1,0.06,36.5,24,1,1,,
13,0,81.494000,1,VART_RUNNER,2,6441,1,0.06,36.52,24,1,1,,
14,13,83.137000,1,VART_RUNNER,2,6441,1,0.06,36.52,24,1,1,,
15,0,83.493000,1,VART_RUNNER,2,6441,1,0.06,36.56,24,1,1,,
16,15,85.134000,1,VART_RUNNER,2,6441,1,0.06,36.56,24,1,1,,
17,0,85.488000,1,VART_RUNNER,2,6441,1,0.06,36.52,24,1,1,,
18,17,87.131000,1,VART_RUNNER,2,6441,1,0.06,36.52,24,1,1,,
19,0,87.486000,1,VART_RUNNER,2,6441,1,0.06,36.32,24,1,1,,
20,19,89.138000,1,VART_RUNNER,2,6441,1,0.06,36.32,24,1,1,,
21,0,89.493000,1,VART_RUNNER,2,6441,1,0.06,36.5,24,1,1,,
22,21,91.137000,1,VART_RUNNER,2,6441,1,0.06,36.5,24,1,1,,
23,0,91.493000,1,VART_RUNNER,2,6441,1,0.06,36.56,24,1,1,,
24,23,93.134000,1,VART_RUNNER,2,6441,1,0.06,36.56,24,1,1,,
25,0,93.489000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
26,25,95.131000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
27,0,95.484000,1,VART_RUNNER,2,6441,1,0.06,36.59,24,1,1,,
28,27,97.124000,1,VART_RUNNER,2,6441,1,0.06,36.59,24,1,1,,
29,0,97.476000,1,VART_RUNNER,2,6441,1,0.06,36.52,24,1,1,,
30,29,99.119000,1,VART_RUNNER,2,6441,1,0.06,36.52,24,1,1,,
31,0,99.473000,1,VART_RUNNER,2,6441,1,0.06,36.59,24,1,1,,
32,31,101.113000,1,VART_RUNNER,2,6441,1,0.06,36.59,24,1,1,,
33,0,101.469000,1,VART_RUNNER,2,6441,1,0.06,36.45,24,1,1,,
34,33,103.115000,1,VART_RUNNER,2,6441,1,0.06,36.45,24,1,1,,
35,0,103.471000,1,VART_RUNNER,2,6441,1,0.06,36.56,24,1,1,,
36,35,105.112000,1,VART_RUNNER,2,6441,1,0.06,36.56,24,1,1,,
37,0,105.467000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
38,37,107.109000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
39,0,107.463000,1,VART_RUNNER,2,6441,1,0.06,36.61,24,1,1,,
40,39,109.102000,1,VART_RUNNER,2,6441,1,0.06,36.61,24,1,1,,
41,0,109.457000,1,VART_RUNNER,2,6441,1,0.06,36.47,24,1,1,,
42,41,111.102000,1,VART_RUNNER,2,6441,1,0.06,36.47,24,1,1,,
43,0,111.456000,1,VART_RUNNER,2,6441,1,0.06,36.59,24,1,1,,
44,43,113.096000,1,VART_RUNNER,2,6441,1,0.06,36.59,24,1,1,,
45,0,113.452000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
46,45,115.094000,1,VART_RUNNER,2,6441,1,0.06,36.54,24,1,1,,
47,0,115.448000,1,VART_RUNNER,2,6441,1,0.06,36.61,24,1,1,,
48,47,117.087000,1,VART_RUNNER,2,6441,1,0.06,36.61,24,1,1,,
