HEADER
VTF File Version,1.0
VTF File Type,0
PID,5051
Generated on,2021-11-19 17:33:14
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,48.732000,1,VART_RUNNER,2,5059,1,0.03,52.82,20,1,1,,
2,1,49.300000,1,VART_RUNNER,2,5059,1,0.03,52.82,20,1,1,,
3,0,51.288000,1,VART_RUNNER,2,5059,1,0.03,57.03,20,1,1,,
4,3,51.814000,1,VART_RUNNER,2,5059,1,0.03,57.03,20,1,1,,
5,0,53.174000,1,VART_RUNNER,2,5059,1,0.03,60.24,20,1,1,,
6,5,53.672000,1,VART_RUNNER,2,5059,1,0.03,60.24,20,1,1,,
7,0,54.773000,1,VART_RUNNER,2,5059,1,0.03,59.41,20,1,1,,
8,7,55.278000,1,VART_RUNNER,2,5059,1,0.03,59.41,20,1,1,,
9,0,56.410000,1,VART_RUNNER,2,5059,1,0.03,57.8,20,1,1,,
10,9,56.929000,1,VART_RUNNER,2,5059,1,0.03,57.8,20,1,1,,
11,0,58.138000,1,VART_RUNNER,2,5059,1,0.03,51.72,20,1,1,,
12,11,58.718000,1,VART_RUNNER,2,5059,1,0.03,51.72,20,1,1,,
13,0,59.816000,1,VART_RUNNER,2,5059,1,0.03,54.84,20,1,1,,
14,13,60.363000,1,VART_RUNNER,2,5059,1,0.03,54.84,20,1,1,,
15,0,61.387000,1,VART_RUNNER,2,5059,1,0.03,61.48,20,1,1,,
16,15,61.875000,1,VART_RUNNER,2,5059,1,0.03,61.48,20,1,1,,
17,0,63.085000,1,VART_RUNNER,2,5059,1,0.03,49.75,20,1,1,,
18,17,63.688000,1,VART_RUNNER,2,5059,1,0.03,49.75,20,1,1,,
19,0,64.825000,1,VART_RUNNER,2,5059,1,0.03,58.14,20,1,1,,
20,19,65.341000,1,VART_RUNNER,2,5059,1,0.03,58.14,20,1,1,,
21,0,66.130000,1,VART_RUNNER,2,5059,1,0.03,64.24,20,1,1,,
22,21,66.597000,1,VART_RUNNER,2,5059,1,0.03,64.24,20,1,1,,
23,0,67.207000,1,VART_RUNNER,2,5059,1,0.03,68.18,20,1,1,,
24,23,67.647000,1,VART_RUNNER,2,5059,1,0.03,68.18,20,1,1,,
25,0,68.161000,1,VART_RUNNER,2,5059,1,0.03,68.18,20,1,1,,
26,25,68.601000,1,VART_RUNNER,2,5059,1,0.03,68.18,20,1,1,,
27,0,69.087000,1,VART_RUNNER,2,5059,1,0.03,68.65,20,1,1,,
28,27,69.524000,1,VART_RUNNER,2,5059,1,0.03,68.65,20,1,1,,
