HEADER
VTF File Version,1.0
VTF File Type,0
PID,2882
Generated on,2021-11-19 17:27:48
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,66.999000,1,VART_RUNNER,2,2896,1,0.02,26.25,25,1,1,,
2,1,67.761000,1,VART_RUNNER,2,2896,1,0.02,26.25,25,1,1,,
3,0,68.400000,1,VART_RUNNER,2,2896,1,0.02,30.4,25,1,1,,
4,3,69.058000,1,VART_RUNNER,2,2896,1,0.02,30.4,25,1,1,,
5,0,69.420000,1,VART_RUNNER,2,2896,1,0.02,30.26,25,1,1,,
6,5,70.081000,1,VART_RUNNER,2,2896,1,0.02,30.26,25,1,1,,
7,0,70.429000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
8,7,71.067000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
9,0,71.404000,1,VART_RUNNER,2,2896,1,0.02,30.96,25,1,1,,
10,9,72.050000,1,VART_RUNNER,2,2896,1,0.02,30.96,25,1,1,,
11,0,72.383000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
12,11,73.020000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
13,0,73.350000,1,VART_RUNNER,2,2896,1,0.02,29.99,25,1,1,,
14,13,74.017000,1,VART_RUNNER,2,2896,1,0.02,29.99,25,1,1,,
15,0,74.353000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
16,15,74.990000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
17,0,75.333000,1,VART_RUNNER,2,2896,1,0.02,31.1,25,1,1,,
18,17,75.976000,1,VART_RUNNER,2,2896,1,0.02,31.1,25,1,1,,
19,0,76.318000,1,VART_RUNNER,2,2896,1,0.02,31.06,25,1,1,,
20,19,76.962000,1,VART_RUNNER,2,2896,1,0.02,31.06,25,1,1,,
21,0,77.294000,1,VART_RUNNER,2,2896,1,0.02,31.25,25,1,1,,
22,21,77.934000,1,VART_RUNNER,2,2896,1,0.02,31.25,25,1,1,,
23,0,78.267000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
24,23,78.904000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
25,0,79.233000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
26,25,79.869000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
27,0,80.197000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
28,27,80.833000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
29,0,81.161000,1,VART_RUNNER,2,2896,1,0.02,31.25,25,1,1,,
30,29,81.801000,1,VART_RUNNER,2,2896,1,0.02,31.25,25,1,1,,
31,0,82.130000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
32,31,82.767000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
33,0,83.093000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
34,33,83.729000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
35,0,84.057000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
36,35,84.693000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
37,0,85.021000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
38,37,85.659000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
39,0,85.986000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
40,39,86.622000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
41,0,86.948000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
42,41,87.583000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
43,0,87.909000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
44,43,88.545000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
45,0,88.872000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
46,45,89.510000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
47,0,89.838000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
48,47,90.473000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
49,0,90.799000,1,VART_RUNNER,2,2896,1,0.02,31.55,25,1,1,,
50,49,91.433000,1,VART_RUNNER,2,2896,1,0.02,31.55,25,1,1,,
51,0,91.761000,1,VART_RUNNER,2,2896,1,0.02,31.15,25,1,1,,
52,51,92.403000,1,VART_RUNNER,2,2896,1,0.02,31.15,25,1,1,,
53,0,92.732000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
54,53,93.368000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
55,0,93.731000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
56,55,94.368000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
57,0,94.697000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
58,57,95.333000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
59,0,95.659000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
60,59,96.295000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
61,0,96.621000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
62,61,97.259000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
63,0,97.604000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
64,63,98.240000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
65,0,98.567000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
66,65,99.200000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
67,0,99.533000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
68,67,100.166000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
69,0,100.495000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
70,69,101.128000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
71,0,101.471000,1,VART_RUNNER,2,2896,1,0.02,31.3,25,1,1,,
72,71,102.110000,1,VART_RUNNER,2,2896,1,0.02,31.3,25,1,1,,
73,0,102.447000,1,VART_RUNNER,2,2896,1,0.02,31.3,25,1,1,,
74,73,103.086000,1,VART_RUNNER,2,2896,1,0.02,31.3,25,1,1,,
75,0,103.417000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
76,75,104.054000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
77,0,104.383000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
78,77,105.020000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
79,0,105.350000,1,VART_RUNNER,2,2896,1,0.02,31.25,25,1,1,,
80,79,105.990000,1,VART_RUNNER,2,2896,1,0.02,31.25,25,1,1,,
81,0,106.319000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
82,81,106.955000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
83,0,107.287000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
84,83,107.924000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
85,0,108.252000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
86,85,108.888000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
87,0,109.216000,1,VART_RUNNER,2,2896,1,0.02,31.06,25,1,1,,
88,87,109.860000,1,VART_RUNNER,2,2896,1,0.02,31.06,25,1,1,,
89,0,110.191000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
90,89,110.827000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
91,0,111.157000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
92,91,111.793000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
93,0,112.120000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
94,93,112.755000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
95,0,113.084000,1,VART_RUNNER,2,2896,1,0.02,31.3,25,1,1,,
96,95,113.723000,1,VART_RUNNER,2,2896,1,0.02,31.3,25,1,1,,
97,0,114.050000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
98,97,114.683000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
99,0,115.011000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
100,99,115.644000,1,VART_RUNNER,2,2896,1,0.02,31.6,25,1,1,,
101,0,115.973000,1,VART_RUNNER,2,2896,1,0.02,31.65,25,1,1,,
102,101,116.605000,1,VART_RUNNER,2,2896,1,0.02,31.65,25,1,1,,
103,0,116.935000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
104,103,117.572000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
105,0,117.900000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
106,105,118.538000,1,VART_RUNNER,2,2896,1,0.02,31.35,25,1,1,,
107,0,118.870000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
108,107,119.505000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
109,0,119.833000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
110,109,120.468000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
111,0,120.796000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
112,111,121.432000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
113,0,121.777000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
114,113,122.414000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
115,0,122.741000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
116,115,123.377000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
117,0,123.703000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
118,117,124.340000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
119,0,124.669000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
120,119,125.305000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
121,0,125.647000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
122,121,126.282000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
123,0,126.611000,1,VART_RUNNER,2,2896,1,0.02,31.55,25,1,1,,
124,123,127.245000,1,VART_RUNNER,2,2896,1,0.02,31.55,25,1,1,,
125,0,127.573000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
126,125,128.208000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
127,0,128.536000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
128,127,129.171000,1,VART_RUNNER,2,2896,1,0.02,31.5,25,1,1,,
129,0,129.549000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
130,129,130.185000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
131,0,130.518000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
132,131,131.154000,1,VART_RUNNER,2,2896,1,0.02,31.45,25,1,1,,
133,0,131.482000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
134,133,132.119000,1,VART_RUNNER,2,2896,1,0.02,31.4,25,1,1,,
