HEADER
VTF File Version,1.0
VTF File Type,0
PID,5560
Generated on,2021-11-19 17:34:28
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,46.321000,1,VART_RUNNER,2,5580,1,0.03,31.35,21,1,1,,
2,1,47.278000,1,VART_RUNNER,2,5580,1,0.03,31.35,21,1,1,,
3,0,48.259000,1,VART_RUNNER,2,5580,1,0.03,34.8,21,1,1,,
4,3,49.121000,1,VART_RUNNER,2,5580,1,0.03,34.8,21,1,1,,
5,0,49.851000,1,VART_RUNNER,2,5580,1,0.03,35.76,21,1,1,,
6,5,50.690000,1,VART_RUNNER,2,5580,1,0.03,35.76,21,1,1,,
7,0,51.148000,1,VART_RUNNER,2,5580,1,0.03,35.97,21,1,1,,
8,7,51.982000,1,VART_RUNNER,2,5580,1,0.03,35.97,21,1,1,,
9,0,52.415000,1,VART_RUNNER,2,5580,1,0.03,35.59,21,1,1,,
10,9,53.258000,1,VART_RUNNER,2,5580,1,0.03,35.59,21,1,1,,
11,0,53.661000,1,VART_RUNNER,2,5580,1,0.03,36.01,21,1,1,,
12,11,54.494000,1,VART_RUNNER,2,5580,1,0.03,36.01,21,1,1,,
13,0,54.889000,1,VART_RUNNER,2,5580,1,0.03,36.1,21,1,1,,
14,13,55.720000,1,VART_RUNNER,2,5580,1,0.03,36.1,21,1,1,,
15,0,56.118000,1,VART_RUNNER,2,5580,1,0.03,35.71,21,1,1,,
16,15,56.958000,1,VART_RUNNER,2,5580,1,0.03,35.71,21,1,1,,
17,0,57.372000,1,VART_RUNNER,2,5580,1,0.03,35.93,21,1,1,,
18,17,58.207000,1,VART_RUNNER,2,5580,1,0.03,35.93,21,1,1,,
19,0,58.600000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
20,19,59.436000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
21,0,59.823000,1,VART_RUNNER,2,5580,1,0.03,35.97,21,1,1,,
22,21,60.657000,1,VART_RUNNER,2,5580,1,0.03,35.97,21,1,1,,
23,0,61.052000,1,VART_RUNNER,2,5580,1,0.03,35.93,21,1,1,,
24,23,61.887000,1,VART_RUNNER,2,5580,1,0.03,35.93,21,1,1,,
25,0,62.275000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
26,25,63.111000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
27,0,63.496000,1,VART_RUNNER,2,5580,1,0.03,35.76,21,1,1,,
28,27,64.335000,1,VART_RUNNER,2,5580,1,0.03,35.76,21,1,1,,
29,0,64.731000,1,VART_RUNNER,2,5580,1,0.03,35.63,21,1,1,,
30,29,65.573000,1,VART_RUNNER,2,5580,1,0.03,35.63,21,1,1,,
31,0,65.963000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
32,31,66.799000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
33,0,67.185000,1,VART_RUNNER,2,5580,1,0.03,35.8,21,1,1,,
34,33,68.023000,1,VART_RUNNER,2,5580,1,0.03,35.8,21,1,1,,
35,0,68.433000,1,VART_RUNNER,2,5580,1,0.03,35.93,21,1,1,,
36,35,69.268000,1,VART_RUNNER,2,5580,1,0.03,35.93,21,1,1,,
37,0,69.655000,1,VART_RUNNER,2,5580,1,0.03,35.89,21,1,1,,
