HEADER
VTF File Version,1.0
VTF File Type,0
PID,3140
Generated on,2021-11-19 17:33:35
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9
2,

EVENTS
1,0,65.743000,1,VART_RUNNER,1,3154,1,0.07,40.91,25,2,2,,
2,1,67.454000,1,VART_RUNNER,1,3154,1,0.07,40.91,25,2,2,,
3,0,68.176000,1,VART_RUNNER,1,3154,1,0.07,43.32,25,2,2,,
4,3,69.792000,1,VART_RUNNER,1,3154,1,0.07,43.32,25,2,2,,
5,0,70.215000,1,VART_RUNNER,1,3154,1,0.07,43.42,25,2,2,,
6,5,71.827000,1,VART_RUNNER,1,3154,1,0.07,43.42,25,2,2,,
7,0,72.278000,1,VART_RUNNER,1,3154,1,0.07,43.7,25,2,2,,
8,7,73.880000,1,VART_RUNNER,1,3154,1,0.07,43.7,25,2,2,,
9,0,74.258000,1,VART_RUNNER,1,3154,1,0.07,43.64,25,2,2,,
10,9,75.862000,1,VART_RUNNER,1,3154,1,0.07,43.64,25,2,2,,
11,0,76.234000,1,VART_RUNNER,1,3154,1,0.07,43.67,25,2,2,,
12,11,77.837000,1,VART_RUNNER,1,3154,1,0.07,43.67,25,2,2,,
13,0,78.202000,1,VART_RUNNER,1,3154,1,0.07,43.59,25,2,2,,
14,13,79.808000,1,VART_RUNNER,1,3154,1,0.07,43.59,25,2,2,,
15,0,80.180000,1,VART_RUNNER,1,3154,1,0.07,43.78,25,2,2,,
16,15,81.779000,1,VART_RUNNER,1,3154,1,0.07,43.78,25,2,2,,
17,0,82.143000,1,VART_RUNNER,1,3154,1,0.07,43.67,25,2,2,,
18,17,83.746000,1,VART_RUNNER,1,3154,1,0.07,43.67,25,2,2,,
19,0,84.114000,1,VART_RUNNER,1,3154,1,0.07,43.72,25,2,2,,
20,19,85.715000,1,VART_RUNNER,1,3154,1,0.07,43.72,25,2,2,,
21,0,86.079000,1,VART_RUNNER,1,3154,1,0.07,43.72,25,2,2,,
22,21,87.680000,1,VART_RUNNER,1,3154,1,0.07,43.72,25,2,2,,
23,0,88.063000,1,VART_RUNNER,1,3154,1,0.07,43.75,25,2,2,,
24,23,89.663000,1,VART_RUNNER,1,3154,1,0.07,43.75,25,2,2,,
