HEADER
VTF File Version,1.0
VTF File Type,0
PID,2756
Generated on,2021-11-19 17:27:30
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,60.891000,1,VART_RUNNER,2,2770,1,0.03,45.73,24,1,1,,
2,1,61.547000,1,VART_RUNNER,2,2770,1,0.03,45.73,24,1,1,,
3,0,62.188000,1,VART_RUNNER,2,2770,1,0.03,53.1,24,1,1,,
4,3,62.753000,1,VART_RUNNER,2,2770,1,0.03,53.1,24,1,1,,
5,0,63.123000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
6,5,63.680000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
7,0,64.027000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
8,7,64.581000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
9,0,64.917000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
10,9,65.471000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
11,0,65.832000,1,VART_RUNNER,2,2770,1,0.03,53.48,24,1,1,,
12,11,66.393000,1,VART_RUNNER,2,2770,1,0.03,53.48,24,1,1,,
13,0,66.747000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
14,13,67.304000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
15,0,67.644000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
16,15,68.201000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
17,0,68.540000,1,VART_RUNNER,2,2770,1,0.03,54.05,24,1,1,,
18,17,69.095000,1,VART_RUNNER,2,2770,1,0.03,54.05,24,1,1,,
19,0,69.431000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
20,19,69.987000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
21,0,70.328000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
22,21,70.882000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
23,0,71.221000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
24,23,71.775000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
25,0,72.112000,1,VART_RUNNER,2,2770,1,0.03,54.05,24,1,1,,
26,25,72.667000,1,VART_RUNNER,2,2770,1,0.03,54.05,24,1,1,,
27,0,73.003000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
28,27,73.557000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
29,0,73.919000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
30,29,74.475000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
31,0,74.813000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
32,31,75.367000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
33,0,75.883000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
34,33,76.440000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
35,0,76.781000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
36,35,77.335000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
37,0,77.672000,1,VART_RUNNER,2,2770,1,0.03,53.38,24,1,1,,
38,37,78.234000,1,VART_RUNNER,2,2770,1,0.03,53.38,24,1,1,,
39,0,78.576000,1,VART_RUNNER,2,2770,1,0.03,53.67,24,1,1,,
40,39,79.135000,1,VART_RUNNER,2,2770,1,0.03,53.67,24,1,1,,
41,0,79.473000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
42,41,80.029000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
43,0,80.365000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
44,43,80.922000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
45,0,81.260000,1,VART_RUNNER,2,2770,1,0.03,53.57,24,1,1,,
46,45,81.820000,1,VART_RUNNER,2,2770,1,0.03,53.57,24,1,1,,
47,0,82.156000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
48,47,82.713000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
49,0,83.051000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
50,49,83.607000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
51,0,83.947000,1,VART_RUNNER,2,2770,1,0.03,54.05,24,1,1,,
52,51,84.502000,1,VART_RUNNER,2,2770,1,0.03,54.05,24,1,1,,
53,0,84.840000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
54,53,85.396000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
55,0,85.733000,1,VART_RUNNER,2,2770,1,0.03,52.26,24,1,1,,
56,55,86.307000,1,VART_RUNNER,2,2770,1,0.03,52.26,24,1,1,,
57,0,86.647000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
58,57,87.204000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
59,0,87.540000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
60,59,88.096000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
61,0,88.431000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
62,61,88.988000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
63,0,89.325000,1,VART_RUNNER,2,2770,1,0.03,53.67,24,1,1,,
64,63,89.884000,1,VART_RUNNER,2,2770,1,0.03,53.67,24,1,1,,
65,0,90.222000,1,VART_RUNNER,2,2770,1,0.03,54.25,24,1,1,,
66,65,90.775000,1,VART_RUNNER,2,2770,1,0.03,54.25,24,1,1,,
67,0,91.116000,1,VART_RUNNER,2,2770,1,0.03,54.35,24,1,1,,
68,67,91.668000,1,VART_RUNNER,2,2770,1,0.03,54.35,24,1,1,,
69,0,92.005000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
70,69,92.559000,1,VART_RUNNER,2,2770,1,0.03,54.15,24,1,1,,
71,0,92.897000,1,VART_RUNNER,2,2770,1,0.03,54.25,24,1,1,,
72,71,93.450000,1,VART_RUNNER,2,2770,1,0.03,54.25,24,1,1,,
73,0,93.843000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
74,73,94.399000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
75,0,94.743000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
76,75,95.299000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
77,0,95.639000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
78,77,96.196000,1,VART_RUNNER,2,2770,1,0.03,53.86,24,1,1,,
79,0,96.534000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
80,79,97.090000,1,VART_RUNNER,2,2770,1,0.03,53.96,24,1,1,,
81,0,97.427000,1,VART_RUNNER,2,2770,1,0.03,53.76,24,1,1,,
82,81,97.985000,1,VART_RUNNER,2,2770,1,0.03,53.76,24,1,1,,
