HEADER
VTF File Version,1.0
VTF File Type,0
PID,5011
Generated on,2021-11-19 17:33:09
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,53.958000,1,VART_RUNNER,2,5025,1,0.06,90.5,20,1,1,,
2,1,54.621000,1,VART_RUNNER,2,5025,1,0.06,90.5,20,1,1,,
3,0,55.626000,1,VART_RUNNER,2,5025,1,0.06,107.91,20,1,1,,
4,3,56.182000,1,VART_RUNNER,2,5025,1,0.06,107.91,20,1,1,,
5,0,56.878000,1,VART_RUNNER,2,5025,1,0.06,111.32,20,1,1,,
6,5,57.417000,1,VART_RUNNER,2,5025,1,0.06,111.32,20,1,1,,
7,0,57.914000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
8,7,58.447000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
9,0,58.891000,1,VART_RUNNER,2,5025,1,0.06,111.94,20,1,1,,
10,9,59.427000,1,VART_RUNNER,2,5025,1,0.06,111.94,20,1,1,,
11,0,59.856000,1,VART_RUNNER,2,5025,1,0.06,107.14,20,1,1,,
12,11,60.416000,1,VART_RUNNER,2,5025,1,0.06,107.14,20,1,1,,
13,0,60.851000,1,VART_RUNNER,2,5025,1,0.06,108.3,20,1,1,,
14,13,61.405000,1,VART_RUNNER,2,5025,1,0.06,108.3,20,1,1,,
15,0,61.852000,1,VART_RUNNER,2,5025,1,0.06,111.73,20,1,1,,
16,15,62.389000,1,VART_RUNNER,2,5025,1,0.06,111.73,20,1,1,,
17,0,62.834000,1,VART_RUNNER,2,5025,1,0.06,112.78,20,1,1,,
18,17,63.366000,1,VART_RUNNER,2,5025,1,0.06,112.78,20,1,1,,
19,0,63.801000,1,VART_RUNNER,2,5025,1,0.06,106.76,20,1,1,,
20,19,64.363000,1,VART_RUNNER,2,5025,1,0.06,106.76,20,1,1,,
21,0,64.788000,1,VART_RUNNER,2,5025,1,0.06,112.36,20,1,1,,
22,21,65.322000,1,VART_RUNNER,2,5025,1,0.06,112.36,20,1,1,,
23,0,65.747000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
24,23,66.280000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
25,0,66.701000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
26,25,67.234000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
27,0,67.657000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
28,27,68.190000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
29,0,68.647000,1,VART_RUNNER,2,5025,1,0.06,112.15,20,1,1,,
30,29,69.182000,1,VART_RUNNER,2,5025,1,0.06,112.15,20,1,1,,
31,0,69.614000,1,VART_RUNNER,2,5025,1,0.06,112.36,20,1,1,,
32,31,70.148000,1,VART_RUNNER,2,5025,1,0.06,112.36,20,1,1,,
33,0,70.570000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
34,33,71.103000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
35,0,71.528000,1,VART_RUNNER,2,5025,1,0.06,111.94,20,1,1,,
36,35,72.064000,1,VART_RUNNER,2,5025,1,0.06,111.94,20,1,1,,
37,0,72.506000,1,VART_RUNNER,2,5025,1,0.06,111.94,20,1,1,,
38,37,73.042000,1,VART_RUNNER,2,5025,1,0.06,111.94,20,1,1,,
39,0,73.479000,1,VART_RUNNER,2,5025,1,0.06,112.36,20,1,1,,
40,39,74.013000,1,VART_RUNNER,2,5025,1,0.06,112.36,20,1,1,,
41,0,74.431000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
42,41,74.964000,1,VART_RUNNER,2,5025,1,0.06,112.57,20,1,1,,
43,0,75.387000,1,VART_RUNNER,2,5025,1,0.06,110.91,20,1,1,,
44,43,75.928000,1,VART_RUNNER,2,5025,1,0.06,110.91,20,1,1,,
