HEADER
VTF File Version,1.0
VTF File Type,0
PID,2601
Generated on,2021-11-19 17:27:11
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,88.733000,1,VART_RUNNER,2,2616,1,0.06,42.7,24,1,1,,
2,1,90.138000,1,VART_RUNNER,2,2616,1,0.06,42.7,24,1,1,,
3,0,90.915000,1,VART_RUNNER,2,2616,1,0.06,46.58,24,1,1,,
4,3,92.203000,1,VART_RUNNER,2,2616,1,0.06,46.58,24,1,1,,
5,0,92.670000,1,VART_RUNNER,2,2616,1,0.06,47.39,24,1,1,,
6,5,93.936000,1,VART_RUNNER,2,2616,1,0.06,47.39,24,1,1,,
7,0,94.297000,1,VART_RUNNER,2,2616,1,0.06,47.39,24,1,1,,
8,7,95.563000,1,VART_RUNNER,2,2616,1,0.06,47.39,24,1,1,,
9,0,95.912000,1,VART_RUNNER,2,2616,1,0.06,47.1,24,1,1,,
10,9,97.186000,1,VART_RUNNER,2,2616,1,0.06,47.1,24,1,1,,
11,0,97.545000,1,VART_RUNNER,2,2616,1,0.06,47.32,24,1,1,,
12,11,98.813000,1,VART_RUNNER,2,2616,1,0.06,47.32,24,1,1,,
13,0,99.151000,1,VART_RUNNER,2,2616,1,0.06,47.32,24,1,1,,
14,13,100.419000,1,VART_RUNNER,2,2616,1,0.06,47.32,24,1,1,,
15,0,100.763000,1,VART_RUNNER,2,2616,1,0.06,47.43,24,1,1,,
16,15,102.028000,1,VART_RUNNER,2,2616,1,0.06,47.43,24,1,1,,
17,0,102.365000,1,VART_RUNNER,2,2616,1,0.06,47.43,24,1,1,,
18,17,103.630000,1,VART_RUNNER,2,2616,1,0.06,47.43,24,1,1,,
19,0,103.971000,1,VART_RUNNER,2,2616,1,0.06,46.51,24,1,1,,
20,19,105.261000,1,VART_RUNNER,2,2616,1,0.06,46.51,24,1,1,,
21,0,105.622000,1,VART_RUNNER,2,2616,1,0.06,47.28,24,1,1,,
22,21,106.891000,1,VART_RUNNER,2,2616,1,0.06,47.28,24,1,1,,
23,0,107.231000,1,VART_RUNNER,2,2616,1,0.06,47.06,24,1,1,,
24,23,108.506000,1,VART_RUNNER,2,2616,1,0.06,47.06,24,1,1,,
25,0,108.849000,1,VART_RUNNER,2,2616,1,0.06,47.43,24,1,1,,
