HEADER
VTF File Version,1.0
VTF File Type,0
PID,3420
Generated on,2021-11-19 17:29:09
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9
2,

EVENTS
1,0,102.479000,1,VART_RUNNER,1,3434,1,0.05,29.96,25,2,2,,
2,1,104.148000,1,VART_RUNNER,1,3434,1,0.05,29.96,25,2,2,,
3,0,104.710000,1,VART_RUNNER,1,3434,1,0.05,31.73,25,2,2,,
4,3,106.286000,1,VART_RUNNER,1,3434,1,0.05,31.73,25,2,2,,
5,0,106.632000,1,VART_RUNNER,1,3434,1,0.05,31.81,25,2,2,,
6,5,108.204000,1,VART_RUNNER,1,3434,1,0.05,31.81,25,2,2,,
7,0,108.538000,1,VART_RUNNER,1,3434,1,0.05,32.03,25,2,2,,
8,7,110.099000,1,VART_RUNNER,1,3434,1,0.05,32.03,25,2,2,,
9,0,110.426000,1,VART_RUNNER,1,3434,1,0.05,31.43,25,2,2,,
10,9,112.017000,1,VART_RUNNER,1,3434,1,0.05,31.43,25,2,2,,
11,0,112.348000,1,VART_RUNNER,1,3434,1,0.05,31.99,25,2,2,,
12,11,113.911000,1,VART_RUNNER,1,3434,1,0.05,31.99,25,2,2,,
13,0,114.240000,1,VART_RUNNER,1,3434,1,0.05,32.01,25,2,2,,
14,13,115.802000,1,VART_RUNNER,1,3434,1,0.05,32.01,25,2,2,,
15,0,116.150000,1,VART_RUNNER,1,3434,1,0.05,32.01,25,2,2,,
16,15,117.712000,1,VART_RUNNER,1,3434,1,0.05,32.01,25,2,2,,
17,0,118.038000,1,VART_RUNNER,1,3434,1,0.05,32.01,25,2,2,,
18,17,119.600000,1,VART_RUNNER,1,3434,1,0.05,32.01,25,2,2,,
19,0,119.944000,1,VART_RUNNER,1,3434,1,0.05,32.07,25,2,2,,
20,19,121.503000,1,VART_RUNNER,1,3434,1,0.05,32.07,25,2,2,,
21,0,121.828000,1,VART_RUNNER,1,3434,1,0.05,32.03,25,2,2,,
22,21,123.389000,1,VART_RUNNER,1,3434,1,0.05,32.03,25,2,2,,
23,0,123.715000,1,VART_RUNNER,1,3434,1,0.05,31.77,25,2,2,,
24,23,125.289000,1,VART_RUNNER,1,3434,1,0.05,31.77,25,2,2,,
25,0,125.618000,1,VART_RUNNER,1,3434,1,0.05,31.99,25,2,2,,
26,25,127.181000,1,VART_RUNNER,1,3434,1,0.05,31.99,25,2,2,,
27,0,127.508000,1,VART_RUNNER,1,3434,1,0.05,31.93,25,2,2,,
