HEADER
VTF File Version,1.0
VTF File Type,0
PID,2511
Generated on,2021-11-19 17:26:59
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,62.470000,1,VART_RUNNER,2,2525,1,0.03,51.19,24,1,1,,
2,1,63.056000,1,VART_RUNNER,2,2525,1,0.03,51.19,24,1,1,,
3,0,63.696000,1,VART_RUNNER,2,2525,1,0.03,59.17,24,1,1,,
4,3,64.203000,1,VART_RUNNER,2,2525,1,0.03,59.17,24,1,1,,
5,0,64.582000,1,VART_RUNNER,2,2525,1,0.03,59.06,24,1,1,,
6,5,65.090000,1,VART_RUNNER,2,2525,1,0.03,59.06,24,1,1,,
7,0,65.442000,1,VART_RUNNER,2,2525,1,0.03,59.76,24,1,1,,
8,7,65.944000,1,VART_RUNNER,2,2525,1,0.03,59.76,24,1,1,,
9,0,66.283000,1,VART_RUNNER,2,2525,1,0.03,60.12,24,1,1,,
10,9,66.782000,1,VART_RUNNER,2,2525,1,0.03,60.12,24,1,1,,
11,0,67.120000,1,VART_RUNNER,2,2525,1,0.03,58.94,24,1,1,,
12,11,67.629000,1,VART_RUNNER,2,2525,1,0.03,58.94,24,1,1,,
13,0,67.975000,1,VART_RUNNER,2,2525,1,0.03,55.35,24,1,1,,
14,13,68.517000,1,VART_RUNNER,2,2525,1,0.03,55.35,24,1,1,,
15,0,68.857000,1,VART_RUNNER,2,2525,1,0.03,60.48,24,1,1,,
16,15,69.353000,1,VART_RUNNER,2,2525,1,0.03,60.48,24,1,1,,
17,0,69.691000,1,VART_RUNNER,2,2525,1,0.03,60.36,24,1,1,,
18,17,70.188000,1,VART_RUNNER,2,2525,1,0.03,60.36,24,1,1,,
19,0,70.534000,1,VART_RUNNER,2,2525,1,0.03,45.32,24,1,1,,
20,19,71.196000,1,VART_RUNNER,2,2525,1,0.03,45.32,24,1,1,,
21,0,72.126000,1,VART_RUNNER,2,2525,1,0.03,40.82,24,1,1,,
22,21,72.861000,1,VART_RUNNER,2,2525,1,0.03,40.82,24,1,1,,
23,0,73.787000,1,VART_RUNNER,2,2525,1,0.03,48.0,24,1,1,,
24,23,74.412000,1,VART_RUNNER,2,2525,1,0.03,48.0,24,1,1,,
25,0,74.977000,1,VART_RUNNER,2,2525,1,0.03,58.71,24,1,1,,
26,25,75.488000,1,VART_RUNNER,2,2525,1,0.03,58.71,24,1,1,,
27,0,75.982000,1,VART_RUNNER,2,2525,1,0.03,58.82,24,1,1,,
28,27,76.492000,1,VART_RUNNER,2,2525,1,0.03,58.82,24,1,1,,
29,0,76.848000,1,VART_RUNNER,2,2525,1,0.03,58.37,24,1,1,,
30,29,77.362000,1,VART_RUNNER,2,2525,1,0.03,58.37,24,1,1,,
31,0,77.705000,1,VART_RUNNER,2,2525,1,0.03,59.88,24,1,1,,
32,31,78.206000,1,VART_RUNNER,2,2525,1,0.03,59.88,24,1,1,,
33,0,78.543000,1,VART_RUNNER,2,2525,1,0.03,60.12,24,1,1,,
34,33,79.042000,1,VART_RUNNER,2,2525,1,0.03,60.12,24,1,1,,
35,0,79.383000,1,VART_RUNNER,2,2525,1,0.03,59.17,24,1,1,,
36,35,79.890000,1,VART_RUNNER,2,2525,1,0.03,59.17,24,1,1,,
37,0,80.230000,1,VART_RUNNER,2,2525,1,0.03,59.06,24,1,1,,
38,37,80.738000,1,VART_RUNNER,2,2525,1,0.03,59.06,24,1,1,,
39,0,81.076000,1,VART_RUNNER,2,2525,1,0.03,59.76,24,1,1,,
40,39,81.578000,1,VART_RUNNER,2,2525,1,0.03,59.76,24,1,1,,
41,0,81.915000,1,VART_RUNNER,2,2525,1,0.03,59.29,24,1,1,,
42,41,82.421000,1,VART_RUNNER,2,2525,1,0.03,59.29,24,1,1,,
43,0,82.757000,1,VART_RUNNER,2,2525,1,0.03,59.64,24,1,1,,
44,43,83.260000,1,VART_RUNNER,2,2525,1,0.03,59.64,24,1,1,,
45,0,83.614000,1,VART_RUNNER,2,2525,1,0.03,59.41,24,1,1,,
46,45,84.119000,1,VART_RUNNER,2,2525,1,0.03,59.41,24,1,1,,
47,0,84.459000,1,VART_RUNNER,2,2525,1,0.03,60.12,24,1,1,,
48,47,84.958000,1,VART_RUNNER,2,2525,1,0.03,60.12,24,1,1,,
