HEADER
VTF File Version,1.0
VTF File Type,0
PID,4076
Generated on,2021-11-19 17:30:49
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,52.706000,1,VART_RUNNER,2,4084,1,0.08,49.17,11,1,1,,
2,1,54.333000,1,VART_RUNNER,2,4084,1,0.08,49.17,11,1,1,,
3,0,56.426000,1,VART_RUNNER,2,4084,1,0.08,50.0,11,1,1,,
4,3,58.026000,1,VART_RUNNER,2,4084,1,0.08,50.0,11,1,1,,
5,0,60.174000,1,VART_RUNNER,2,4084,1,0.08,49.84,11,1,1,,
6,5,61.779000,1,VART_RUNNER,2,4084,1,0.08,49.84,11,1,1,,
7,0,63.091000,1,VART_RUNNER,2,4084,1,0.08,50.86,11,1,1,,
8,7,64.664000,1,VART_RUNNER,2,4084,1,0.08,50.86,11,1,1,,
9,0,66.125000,1,VART_RUNNER,2,4084,1,0.08,49.97,11,1,1,,
10,9,67.726000,1,VART_RUNNER,2,4084,1,0.08,49.97,11,1,1,,
11,0,68.794000,1,VART_RUNNER,2,4084,1,0.08,51.55,11,1,1,,
12,11,70.346000,1,VART_RUNNER,2,4084,1,0.08,51.55,11,1,1,,
13,0,71.390000,1,VART_RUNNER,2,4084,1,0.08,51.51,11,1,1,,
14,13,72.943000,1,VART_RUNNER,2,4084,1,0.08,51.51,11,1,1,,
15,0,73.853000,1,VART_RUNNER,2,4084,1,0.08,51.58,11,1,1,,
16,15,75.404000,1,VART_RUNNER,2,4084,1,0.08,51.58,11,1,1,,
17,0,76.322000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
18,17,77.867000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
19,0,78.787000,1,VART_RUNNER,2,4084,1,0.08,51.55,11,1,1,,
20,19,80.339000,1,VART_RUNNER,2,4084,1,0.08,51.55,11,1,1,,
21,0,81.232000,1,VART_RUNNER,2,4084,1,0.08,51.81,11,1,1,,
22,21,82.776000,1,VART_RUNNER,2,4084,1,0.08,51.81,11,1,1,,
23,0,83.689000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
24,23,85.234000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
25,0,86.118000,1,VART_RUNNER,2,4084,1,0.08,51.55,11,1,1,,
26,25,87.670000,1,VART_RUNNER,2,4084,1,0.08,51.55,11,1,1,,
27,0,88.523000,1,VART_RUNNER,2,4084,1,0.08,51.75,11,1,1,,
28,27,90.069000,1,VART_RUNNER,2,4084,1,0.08,51.75,11,1,1,,
29,0,90.934000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
30,29,92.479000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
31,0,93.338000,1,VART_RUNNER,2,4084,1,0.08,51.75,11,1,1,,
32,31,94.884000,1,VART_RUNNER,2,4084,1,0.08,51.75,11,1,1,,
33,0,95.778000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
34,33,97.323000,1,VART_RUNNER,2,4084,1,0.08,51.78,11,1,1,,
35,0,98.181000,1,VART_RUNNER,2,4084,1,0.08,51.51,11,1,1,,
36,35,99.734000,1,VART_RUNNER,2,4084,1,0.08,51.51,11,1,1,,
37,0,100.587000,1,VART_RUNNER,2,4084,1,0.08,51.48,11,1,1,,
38,37,102.141000,1,VART_RUNNER,2,4084,1,0.08,51.48,11,1,1,,
39,0,104.015000,1,VART_RUNNER,2,4084,1,0.08,48.02,11,1,1,,
40,39,105.681000,1,VART_RUNNER,2,4084,1,0.08,48.02,11,1,1,,
41,0,107.918000,1,VART_RUNNER,2,4084,1,0.08,48.84,11,1,1,,
42,41,109.556000,1,VART_RUNNER,2,4084,1,0.08,48.84,11,1,1,,
43,0,111.804000,1,VART_RUNNER,2,4084,1,0.08,49.23,11,1,1,,
44,43,113.429000,1,VART_RUNNER,2,4084,1,0.08,49.23,11,1,1,,
45,0,115.761000,1,VART_RUNNER,2,4084,1,0.08,48.96,11,1,1,,
46,45,117.395000,1,VART_RUNNER,2,4084,1,0.08,48.96,11,1,1,,
47,0,119.735000,1,VART_RUNNER,2,4084,1,0.08,48.28,11,1,1,,
48,47,121.392000,1,VART_RUNNER,2,4084,1,0.08,48.28,11,1,1,,
49,0,123.729000,1,VART_RUNNER,2,4084,1,0.08,48.51,11,1,1,,
50,49,125.378000,1,VART_RUNNER,2,4084,1,0.08,48.51,11,1,1,,
51,0,127.706000,1,VART_RUNNER,2,4084,1,0.08,48.93,11,1,1,,
52,51,129.341000,1,VART_RUNNER,2,4084,1,0.08,48.93,11,1,1,,
53,0,131.666000,1,VART_RUNNER,2,4084,1,0.08,48.69,11,1,1,,
54,53,133.309000,1,VART_RUNNER,2,4084,1,0.08,48.69,11,1,1,,
55,0,135.554000,1,VART_RUNNER,2,4084,1,0.08,48.11,11,1,1,,
