HEADER
VTF File Version,1.0
VTF File Type,0
PID,6312
Generated on,2021-11-19 17:36:14
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,163.236000,1,VART_RUNNER,2,6320,1,0.06,42.7,24,1,1,,
2,1,164.641000,1,VART_RUNNER,2,6320,1,0.06,42.7,24,1,1,,
3,0,165.320000,1,VART_RUNNER,2,6320,1,0.06,45.15,24,1,1,,
4,3,166.649000,1,VART_RUNNER,2,6320,1,0.06,45.15,24,1,1,,
5,0,167.094000,1,VART_RUNNER,2,6320,1,0.06,45.98,24,1,1,,
6,5,168.399000,1,VART_RUNNER,2,6320,1,0.06,45.98,24,1,1,,
7,0,168.770000,1,VART_RUNNER,2,6320,1,0.06,45.91,24,1,1,,
8,7,170.077000,1,VART_RUNNER,2,6320,1,0.06,45.91,24,1,1,,
9,0,170.446000,1,VART_RUNNER,2,6320,1,0.06,45.98,24,1,1,,
10,9,171.751000,1,VART_RUNNER,2,6320,1,0.06,45.98,24,1,1,,
11,0,172.121000,1,VART_RUNNER,2,6320,1,0.06,45.63,24,1,1,,
12,11,173.436000,1,VART_RUNNER,2,6320,1,0.06,45.63,24,1,1,,
13,0,173.838000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
14,13,175.138000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
15,0,175.496000,1,VART_RUNNER,2,6320,1,0.06,46.26,24,1,1,,
16,15,176.793000,1,VART_RUNNER,2,6320,1,0.06,46.26,24,1,1,,
17,0,177.151000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
18,17,178.454000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
19,0,178.814000,1,VART_RUNNER,2,6320,1,0.06,46.26,24,1,1,,
20,19,180.111000,1,VART_RUNNER,2,6320,1,0.06,46.26,24,1,1,,
21,0,180.472000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
22,21,181.776000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
23,0,182.133000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
24,23,183.433000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
25,0,183.846000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
26,25,185.147000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
27,0,185.505000,1,VART_RUNNER,2,6320,1,0.06,45.94,24,1,1,,
28,27,186.811000,1,VART_RUNNER,2,6320,1,0.06,45.94,24,1,1,,
29,0,187.169000,1,VART_RUNNER,2,6320,1,0.06,46.19,24,1,1,,
30,29,188.468000,1,VART_RUNNER,2,6320,1,0.06,46.19,24,1,1,,
31,0,188.823000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
32,31,190.127000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
33,0,190.484000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
34,33,191.785000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
35,0,192.141000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
36,35,193.444000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
37,0,193.819000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
38,37,195.120000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
39,0,195.476000,1,VART_RUNNER,2,6320,1,0.06,46.22,24,1,1,,
40,39,196.774000,1,VART_RUNNER,2,6320,1,0.06,46.22,24,1,1,,
41,0,197.134000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
42,41,198.435000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
43,0,198.793000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
44,43,200.094000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
45,0,200.454000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
46,45,201.758000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
47,0,202.113000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
48,47,203.414000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
49,0,203.770000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
50,49,205.071000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
51,0,205.428000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
52,51,206.730000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
53,0,207.089000,1,VART_RUNNER,2,6320,1,0.06,46.19,24,1,1,,
54,53,208.388000,1,VART_RUNNER,2,6320,1,0.06,46.19,24,1,1,,
55,0,208.744000,1,VART_RUNNER,2,6320,1,0.06,45.98,24,1,1,,
56,55,210.049000,1,VART_RUNNER,2,6320,1,0.06,45.98,24,1,1,,
57,0,210.407000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
58,57,211.709000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
59,0,212.064000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
60,59,213.365000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
61,0,213.740000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
62,61,215.040000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
63,0,215.395000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
64,63,216.699000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
65,0,217.055000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
66,65,218.358000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
67,0,218.714000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
68,67,220.015000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
69,0,220.373000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
70,69,221.676000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
71,0,222.030000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
72,71,223.330000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
73,0,223.688000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
74,73,224.990000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
75,0,225.345000,1,VART_RUNNER,2,6320,1,0.06,45.66,24,1,1,,
76,75,226.659000,1,VART_RUNNER,2,6320,1,0.06,45.66,24,1,1,,
77,0,227.018000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
78,77,228.319000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
79,0,228.674000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
80,79,229.975000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
81,0,230.336000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
82,81,231.638000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
83,0,231.997000,1,VART_RUNNER,2,6320,1,0.06,45.32,24,1,1,,
84,83,233.321000,1,VART_RUNNER,2,6320,1,0.06,45.32,24,1,1,,
85,0,233.699000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
86,85,235.003000,1,VART_RUNNER,2,6320,1,0.06,46.01,24,1,1,,
87,0,235.362000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
88,87,236.664000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
89,0,237.022000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
90,89,238.324000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
91,0,238.680000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
92,91,239.982000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
93,0,240.342000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
94,93,241.643000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
95,0,241.999000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
96,95,243.301000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
97,0,243.660000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
98,97,244.961000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
99,0,245.316000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
100,99,246.619000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
101,0,246.977000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
102,101,248.278000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
103,0,248.633000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
104,103,249.934000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
105,0,250.291000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
106,105,251.591000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
107,0,251.948000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
108,107,253.249000,1,VART_RUNNER,2,6320,1,0.06,46.12,24,1,1,,
109,0,253.625000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
110,109,254.927000,1,VART_RUNNER,2,6320,1,0.06,46.08,24,1,1,,
111,0,255.283000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
112,111,256.583000,1,VART_RUNNER,2,6320,1,0.06,46.15,24,1,1,,
113,0,256.942000,1,VART_RUNNER,2,6320,1,0.06,46.05,24,1,1,,
