HEADER
VTF File Version,1.0
VTF File Type,0
PID,4684
Generated on,2021-11-19 17:32:15
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,46.017000,1,VART_RUNNER,2,4692,1,0.04,84.21,20,1,1,,
2,1,46.492000,1,VART_RUNNER,2,4692,1,0.04,84.21,20,1,1,,
3,0,47.585000,1,VART_RUNNER,2,4692,1,0.04,94.79,20,1,1,,
4,3,48.007000,1,VART_RUNNER,2,4692,1,0.04,94.79,20,1,1,,
5,0,48.693000,1,VART_RUNNER,2,4692,1,0.04,102.3,20,1,1,,
6,5,49.084000,1,VART_RUNNER,2,4692,1,0.04,102.3,20,1,1,,
7,0,49.645000,1,VART_RUNNER,2,4692,1,0.04,104.17,20,1,1,,
8,7,50.029000,1,VART_RUNNER,2,4692,1,0.04,104.17,20,1,1,,
9,0,50.499000,1,VART_RUNNER,2,4692,1,0.04,104.17,20,1,1,,
10,9,50.883000,1,VART_RUNNER,2,4692,1,0.04,104.17,20,1,1,,
11,0,51.334000,1,VART_RUNNER,2,4692,1,0.04,104.17,20,1,1,,
12,11,51.718000,1,VART_RUNNER,2,4692,1,0.04,104.17,20,1,1,,
13,0,52.160000,1,VART_RUNNER,2,4692,1,0.04,104.99,20,1,1,,
14,13,52.541000,1,VART_RUNNER,2,4692,1,0.04,104.99,20,1,1,,
15,0,52.974000,1,VART_RUNNER,2,4692,1,0.04,104.99,20,1,1,,
16,15,53.355000,1,VART_RUNNER,2,4692,1,0.04,104.99,20,1,1,,
17,0,53.861000,1,VART_RUNNER,2,4692,1,0.04,103.63,20,1,1,,
18,17,54.247000,1,VART_RUNNER,2,4692,1,0.04,103.63,20,1,1,,
19,0,54.682000,1,VART_RUNNER,2,4692,1,0.04,103.9,20,1,1,,
20,19,55.067000,1,VART_RUNNER,2,4692,1,0.04,103.9,20,1,1,,
21,0,55.518000,1,VART_RUNNER,2,4692,1,0.04,105.26,20,1,1,,
22,21,55.898000,1,VART_RUNNER,2,4692,1,0.04,105.26,20,1,1,,
