HEADER
VTF File Version,1.0
VTF File Type,0
PID,2916
Generated on,2021-11-19 17:27:54
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,78.717000,1,VART_RUNNER,2,2936,1,0.03,33.19,25,1,1,,
2,1,79.621000,1,VART_RUNNER,2,2936,1,0.03,33.19,25,1,1,,
3,0,80.224000,1,VART_RUNNER,2,2936,1,0.03,36.72,25,1,1,,
4,3,81.041000,1,VART_RUNNER,2,2936,1,0.03,36.72,25,1,1,,
5,0,81.426000,1,VART_RUNNER,2,2936,1,0.03,38.07,25,1,1,,
6,5,82.214000,1,VART_RUNNER,2,2936,1,0.03,38.07,25,1,1,,
7,0,82.555000,1,VART_RUNNER,2,2936,1,0.03,36.95,25,1,1,,
8,7,83.367000,1,VART_RUNNER,2,2936,1,0.03,36.95,25,1,1,,
9,0,83.706000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
10,9,84.493000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
11,0,84.829000,1,VART_RUNNER,2,2936,1,0.03,38.07,25,1,1,,
12,11,85.617000,1,VART_RUNNER,2,2936,1,0.03,38.07,25,1,1,,
13,0,85.948000,1,VART_RUNNER,2,2936,1,0.03,36.76,25,1,1,,
14,13,86.764000,1,VART_RUNNER,2,2936,1,0.03,36.76,25,1,1,,
15,0,87.101000,1,VART_RUNNER,2,2936,1,0.03,37.97,25,1,1,,
16,15,87.891000,1,VART_RUNNER,2,2936,1,0.03,37.97,25,1,1,,
17,0,88.225000,1,VART_RUNNER,2,2936,1,0.03,37.74,25,1,1,,
18,17,89.020000,1,VART_RUNNER,2,2936,1,0.03,37.74,25,1,1,,
19,0,89.357000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
20,19,90.141000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
21,0,90.473000,1,VART_RUNNER,2,2936,1,0.03,38.22,25,1,1,,
22,21,91.258000,1,VART_RUNNER,2,2936,1,0.03,38.22,25,1,1,,
23,0,91.591000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
24,23,92.375000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
25,0,92.733000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
26,25,93.520000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
27,0,93.853000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
28,27,94.639000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
29,0,94.972000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
30,29,95.756000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
31,0,96.085000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
32,31,96.871000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
33,0,97.205000,1,VART_RUNNER,2,2936,1,0.03,38.22,25,1,1,,
34,33,97.990000,1,VART_RUNNER,2,2936,1,0.03,38.22,25,1,1,,
35,0,98.322000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
36,35,99.106000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
37,0,99.436000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
38,37,100.220000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
39,0,100.570000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
40,39,101.354000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
41,0,101.686000,1,VART_RUNNER,2,2936,1,0.03,38.41,25,1,1,,
42,41,102.467000,1,VART_RUNNER,2,2936,1,0.03,38.41,25,1,1,,
43,0,102.797000,1,VART_RUNNER,2,2936,1,0.03,38.41,25,1,1,,
44,43,103.578000,1,VART_RUNNER,2,2936,1,0.03,38.41,25,1,1,,
45,0,103.907000,1,VART_RUNNER,2,2936,1,0.03,37.97,25,1,1,,
46,45,104.697000,1,VART_RUNNER,2,2936,1,0.03,37.97,25,1,1,,
47,0,105.027000,1,VART_RUNNER,2,2936,1,0.03,38.22,25,1,1,,
48,47,105.812000,1,VART_RUNNER,2,2936,1,0.03,38.22,25,1,1,,
49,0,106.143000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
50,49,106.930000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
51,0,107.262000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
52,51,108.046000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
53,0,108.377000,1,VART_RUNNER,2,2936,1,0.03,38.02,25,1,1,,
54,53,109.166000,1,VART_RUNNER,2,2936,1,0.03,38.02,25,1,1,,
55,0,109.504000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
56,55,110.290000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
57,0,110.621000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
58,57,111.407000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
59,0,111.739000,1,VART_RUNNER,2,2936,1,0.03,38.07,25,1,1,,
60,59,112.527000,1,VART_RUNNER,2,2936,1,0.03,38.07,25,1,1,,
61,0,112.858000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
62,61,113.642000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
63,0,113.972000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
64,63,114.756000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
65,0,115.086000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
66,65,115.872000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
67,0,116.204000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
68,67,116.991000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
69,0,117.319000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
70,69,118.105000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
71,0,118.436000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
72,71,119.222000,1,VART_RUNNER,2,2936,1,0.03,38.17,25,1,1,,
73,0,119.552000,1,VART_RUNNER,2,2936,1,0.03,37.78,25,1,1,,
74,73,120.346000,1,VART_RUNNER,2,2936,1,0.03,37.78,25,1,1,,
75,0,120.692000,1,VART_RUNNER,2,2936,1,0.03,38.31,25,1,1,,
76,75,121.475000,1,VART_RUNNER,2,2936,1,0.03,38.31,25,1,1,,
77,0,121.805000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
78,77,122.589000,1,VART_RUNNER,2,2936,1,0.03,38.27,25,1,1,,
79,0,122.917000,1,VART_RUNNER,2,2936,1,0.03,38.41,25,1,1,,
80,79,123.698000,1,VART_RUNNER,2,2936,1,0.03,38.41,25,1,1,,
81,0,124.030000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
82,81,124.817000,1,VART_RUNNER,2,2936,1,0.03,38.12,25,1,1,,
