HEADER
VTF File Version,1.0
VTF File Type,0
PID,5607
Generated on,2021-11-19 17:34:32
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,235.350000,1,VART_RUNNER,2,5621,1,0.04,33.67,21,1,1,,
2,1,236.538000,1,VART_RUNNER,2,5621,1,0.04,33.67,21,1,1,,
3,0,237.353000,1,VART_RUNNER,2,5621,1,0.04,36.23,21,1,1,,
4,3,238.457000,1,VART_RUNNER,2,5621,1,0.04,36.23,21,1,1,,
5,0,239.005000,1,VART_RUNNER,2,5621,1,0.04,36.76,21,1,1,,
6,5,240.093000,1,VART_RUNNER,2,5621,1,0.04,36.76,21,1,1,,
7,0,240.490000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
8,7,241.576000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
9,0,241.970000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
10,9,243.057000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
11,0,243.457000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
12,11,244.543000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
13,0,244.929000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
14,13,246.016000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
15,0,246.406000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
16,15,247.492000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
17,0,247.876000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
18,17,248.963000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
19,0,249.369000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
20,19,250.455000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
21,0,250.836000,1,VART_RUNNER,2,5621,1,0.04,36.93,21,1,1,,
22,21,251.919000,1,VART_RUNNER,2,5621,1,0.04,36.93,21,1,1,,
23,0,252.299000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
24,23,253.386000,1,VART_RUNNER,2,5621,1,0.04,36.8,21,1,1,,
25,0,253.775000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
26,25,254.861000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
27,0,255.247000,1,VART_RUNNER,2,5621,1,0.04,36.93,21,1,1,,
28,27,256.330000,1,VART_RUNNER,2,5621,1,0.04,36.93,21,1,1,,
29,0,256.711000,1,VART_RUNNER,2,5621,1,0.04,36.83,21,1,1,,
