HEADER
VTF File Version,1.0
VTF File Type,0
PID,5803
Generated on,2021-11-19 17:35:05
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,141.704000,1,VART_RUNNER,2,5811,1,0.03,24.0,15,1,1,,
2,1,142.954000,1,VART_RUNNER,2,5811,1,0.03,24.0,15,1,1,,
3,0,143.734000,1,VART_RUNNER,2,5811,1,0.03,25.15,15,1,1,,
4,3,144.927000,1,VART_RUNNER,2,5811,1,0.03,25.15,15,1,1,,
5,0,145.505000,1,VART_RUNNER,2,5811,1,0.03,26.09,15,1,1,,
6,5,146.655000,1,VART_RUNNER,2,5811,1,0.03,26.09,15,1,1,,
7,0,147.046000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
8,7,148.192000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
9,0,148.558000,1,VART_RUNNER,2,5811,1,0.03,25.84,15,1,1,,
10,9,149.719000,1,VART_RUNNER,2,5811,1,0.03,25.84,15,1,1,,
11,0,150.091000,1,VART_RUNNER,2,5811,1,0.03,26.06,15,1,1,,
12,11,151.242000,1,VART_RUNNER,2,5811,1,0.03,26.06,15,1,1,,
13,0,151.614000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
14,13,152.756000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
15,0,153.134000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
16,15,154.276000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
17,0,154.640000,1,VART_RUNNER,2,5811,1,0.03,26.25,15,1,1,,
18,17,155.783000,1,VART_RUNNER,2,5811,1,0.03,26.25,15,1,1,,
19,0,156.140000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
20,19,157.284000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
21,0,157.651000,1,VART_RUNNER,2,5811,1,0.03,26.16,15,1,1,,
22,21,158.798000,1,VART_RUNNER,2,5811,1,0.03,26.16,15,1,1,,
23,0,159.157000,1,VART_RUNNER,2,5811,1,0.03,26.34,15,1,1,,
24,23,160.296000,1,VART_RUNNER,2,5811,1,0.03,26.34,15,1,1,,
25,0,160.652000,1,VART_RUNNER,2,5811,1,0.03,26.11,15,1,1,,
26,25,161.801000,1,VART_RUNNER,2,5811,1,0.03,26.11,15,1,1,,
27,0,162.164000,1,VART_RUNNER,2,5811,1,0.03,26.34,15,1,1,,
28,27,163.303000,1,VART_RUNNER,2,5811,1,0.03,26.34,15,1,1,,
29,0,163.662000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
30,29,164.803000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
31,0,165.186000,1,VART_RUNNER,2,5811,1,0.03,26.11,15,1,1,,
32,31,166.335000,1,VART_RUNNER,2,5811,1,0.03,26.11,15,1,1,,
33,0,166.695000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
34,33,167.836000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
35,0,168.193000,1,VART_RUNNER,2,5811,1,0.03,26.13,15,1,1,,
36,35,169.341000,1,VART_RUNNER,2,5811,1,0.03,26.13,15,1,1,,
37,0,169.703000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
38,37,170.847000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
39,0,171.205000,1,VART_RUNNER,2,5811,1,0.03,26.13,15,1,1,,
40,39,172.353000,1,VART_RUNNER,2,5811,1,0.03,26.13,15,1,1,,
41,0,172.712000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
42,41,173.856000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
43,0,174.213000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
44,43,175.357000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
45,0,175.713000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
46,45,176.859000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
47,0,177.232000,1,VART_RUNNER,2,5811,1,0.03,26.25,15,1,1,,
48,47,178.375000,1,VART_RUNNER,2,5811,1,0.03,26.25,15,1,1,,
49,0,178.731000,1,VART_RUNNER,2,5811,1,0.03,26.16,15,1,1,,
50,49,179.878000,1,VART_RUNNER,2,5811,1,0.03,26.16,15,1,1,,
51,0,180.238000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
52,51,181.384000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
53,0,181.741000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
54,53,182.885000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
55,0,183.241000,1,VART_RUNNER,2,5811,1,0.03,26.2,15,1,1,,
56,55,184.386000,1,VART_RUNNER,2,5811,1,0.03,26.2,15,1,1,,
57,0,184.743000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
58,57,185.887000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
59,0,186.244000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
60,59,187.385000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
61,0,187.743000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
62,61,188.884000,1,VART_RUNNER,2,5811,1,0.03,26.29,15,1,1,,
63,0,189.259000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
64,63,190.403000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
65,0,190.761000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
66,65,191.903000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
67,0,192.262000,1,VART_RUNNER,2,5811,1,0.03,26.13,15,1,1,,
68,67,193.410000,1,VART_RUNNER,2,5811,1,0.03,26.13,15,1,1,,
69,0,193.765000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
70,69,194.907000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
71,0,195.265000,1,VART_RUNNER,2,5811,1,0.03,26.25,15,1,1,,
72,71,196.408000,1,VART_RUNNER,2,5811,1,0.03,26.25,15,1,1,,
73,0,196.764000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
74,73,197.910000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
75,0,198.266000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
76,75,199.410000,1,VART_RUNNER,2,5811,1,0.03,26.22,15,1,1,,
77,0,199.767000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
78,77,200.909000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
79,0,201.279000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
80,79,202.421000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
81,0,202.778000,1,VART_RUNNER,2,5811,1,0.03,26.2,15,1,1,,
82,81,203.923000,1,VART_RUNNER,2,5811,1,0.03,26.2,15,1,1,,
83,0,204.281000,1,VART_RUNNER,2,5811,1,0.03,26.16,15,1,1,,
84,83,205.428000,1,VART_RUNNER,2,5811,1,0.03,26.16,15,1,1,,
85,0,205.786000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
86,85,206.932000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
87,0,207.288000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
88,87,208.430000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
89,0,208.788000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
90,89,209.934000,1,VART_RUNNER,2,5811,1,0.03,26.18,15,1,1,,
91,0,210.294000,1,VART_RUNNER,2,5811,1,0.03,26.27,15,1,1,,
