HEADER
VTF File Version,1.0
VTF File Type,0
PID,3851
Generated on,2021-11-19 17:30:18
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,148.945000,1,VART_RUNNER,2,3865,1,0.08,86.39,11,1,1,,
2,1,149.871000,1,VART_RUNNER,2,3865,1,0.08,86.39,11,1,1,,
3,0,151.817000,1,VART_RUNNER,2,3865,1,0.08,90.81,11,1,1,,
4,3,152.698000,1,VART_RUNNER,2,3865,1,0.08,90.81,11,1,1,,
5,0,154.583000,1,VART_RUNNER,2,3865,1,0.08,86.86,11,1,1,,
6,5,155.504000,1,VART_RUNNER,2,3865,1,0.08,86.86,11,1,1,,
7,0,156.811000,1,VART_RUNNER,2,3865,1,0.08,91.95,11,1,1,,
8,7,157.681000,1,VART_RUNNER,2,3865,1,0.08,91.95,11,1,1,,
9,0,159.084000,1,VART_RUNNER,2,3865,1,0.08,86.77,11,1,1,,
10,9,160.006000,1,VART_RUNNER,2,3865,1,0.08,86.77,11,1,1,,
11,0,161.051000,1,VART_RUNNER,2,3865,1,0.08,95.01,11,1,1,,
12,11,161.893000,1,VART_RUNNER,2,3865,1,0.08,95.01,11,1,1,,
13,0,162.942000,1,VART_RUNNER,2,3865,1,0.08,94.79,11,1,1,,
14,13,163.786000,1,VART_RUNNER,2,3865,1,0.08,94.79,11,1,1,,
15,0,164.666000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
16,15,165.501000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
17,0,166.425000,1,VART_RUNNER,2,3865,1,0.08,95.12,11,1,1,,
18,17,167.266000,1,VART_RUNNER,2,3865,1,0.08,95.12,11,1,1,,
19,0,168.120000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
20,19,168.953000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
21,0,169.848000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
22,21,170.683000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
23,0,171.563000,1,VART_RUNNER,2,3865,1,0.08,95.69,11,1,1,,
24,23,172.399000,1,VART_RUNNER,2,3865,1,0.08,95.69,11,1,1,,
25,0,173.291000,1,VART_RUNNER,2,3865,1,0.08,95.92,11,1,1,,
26,25,174.125000,1,VART_RUNNER,2,3865,1,0.08,95.92,11,1,1,,
27,0,174.959000,1,VART_RUNNER,2,3865,1,0.08,95.58,11,1,1,,
28,27,175.796000,1,VART_RUNNER,2,3865,1,0.08,95.58,11,1,1,,
29,0,176.719000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
30,29,177.552000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
31,0,178.390000,1,VART_RUNNER,2,3865,1,0.08,95.12,11,1,1,,
32,31,179.231000,1,VART_RUNNER,2,3865,1,0.08,95.12,11,1,1,,
33,0,180.102000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
34,33,180.937000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
35,0,181.768000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
36,35,182.600000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
37,0,183.543000,1,VART_RUNNER,2,3865,1,0.08,95.69,11,1,1,,
38,37,184.379000,1,VART_RUNNER,2,3865,1,0.08,95.69,11,1,1,,
39,0,185.224000,1,VART_RUNNER,2,3865,1,0.08,96.27,11,1,1,,
40,39,186.055000,1,VART_RUNNER,2,3865,1,0.08,96.27,11,1,1,,
41,0,186.909000,1,VART_RUNNER,2,3865,1,0.08,95.58,11,1,1,,
42,41,187.746000,1,VART_RUNNER,2,3865,1,0.08,95.58,11,1,1,,
43,0,188.569000,1,VART_RUNNER,2,3865,1,0.08,96.39,11,1,1,,
44,43,189.399000,1,VART_RUNNER,2,3865,1,0.08,96.39,11,1,1,,
45,0,190.249000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
46,45,191.082000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
47,0,191.974000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
48,47,192.806000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
49,0,193.673000,1,VART_RUNNER,2,3865,1,0.08,96.74,11,1,1,,
50,49,194.500000,1,VART_RUNNER,2,3865,1,0.08,96.74,11,1,1,,
51,0,195.370000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
52,51,196.203000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
53,0,197.066000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
54,53,197.899000,1,VART_RUNNER,2,3865,1,0.08,96.04,11,1,1,,
55,0,198.722000,1,VART_RUNNER,2,3865,1,0.08,95.69,11,1,1,,
56,55,199.558000,1,VART_RUNNER,2,3865,1,0.08,95.69,11,1,1,,
57,0,200.408000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
58,57,201.240000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
59,0,202.073000,1,VART_RUNNER,2,3865,1,0.08,93.68,11,1,1,,
60,59,202.927000,1,VART_RUNNER,2,3865,1,0.08,93.68,11,1,1,,
61,0,203.838000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
62,61,204.673000,1,VART_RUNNER,2,3865,1,0.08,95.81,11,1,1,,
63,0,205.508000,1,VART_RUNNER,2,3865,1,0.08,96.5,11,1,1,,
64,63,206.337000,1,VART_RUNNER,2,3865,1,0.08,96.5,11,1,1,,
65,0,207.223000,1,VART_RUNNER,2,3865,1,0.08,96.39,11,1,1,,
66,65,208.053000,1,VART_RUNNER,2,3865,1,0.08,96.39,11,1,1,,
67,0,208.896000,1,VART_RUNNER,2,3865,1,0.08,94.79,11,1,1,,
68,67,209.740000,1,VART_RUNNER,2,3865,1,0.08,94.79,11,1,1,,
69,0,210.626000,1,VART_RUNNER,2,3865,1,0.08,95.35,11,1,1,,
70,69,211.465000,1,VART_RUNNER,2,3865,1,0.08,95.35,11,1,1,,
71,0,212.289000,1,VART_RUNNER,2,3865,1,0.08,96.39,11,1,1,,
72,71,213.119000,1,VART_RUNNER,2,3865,1,0.08,96.39,11,1,1,,
73,0,213.960000,1,VART_RUNNER,2,3865,1,0.08,96.5,11,1,1,,
74,73,214.789000,1,VART_RUNNER,2,3865,1,0.08,96.5,11,1,1,,
75,0,215.723000,1,VART_RUNNER,2,3865,1,0.08,95.58,11,1,1,,
76,75,216.560000,1,VART_RUNNER,2,3865,1,0.08,95.58,11,1,1,,
77,0,217.421000,1,VART_RUNNER,2,3865,1,0.08,96.15,11,1,1,,
