HEADER
VTF File Version,1.0
VTF File Type,0
PID,3186
Generated on,2021-11-19 17:28:39
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,106.551000,1,VART_RUNNER,2,3198,1,0.05,31.99,25,1,1,,
2,1,108.114000,1,VART_RUNNER,2,3198,1,0.05,31.99,25,1,1,,
3,0,108.861000,1,VART_RUNNER,2,3198,1,0.05,38.23,25,1,1,,
4,3,110.169000,1,VART_RUNNER,2,3198,1,0.05,38.23,25,1,1,,
5,0,110.567000,1,VART_RUNNER,2,3198,1,0.05,39.06,25,1,1,,
6,5,111.847000,1,VART_RUNNER,2,3198,1,0.05,39.06,25,1,1,,
7,0,112.193000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
8,7,113.467000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
9,0,113.801000,1,VART_RUNNER,2,3198,1,0.05,38.97,25,1,1,,
10,9,115.084000,1,VART_RUNNER,2,3198,1,0.05,38.97,25,1,1,,
11,0,115.424000,1,VART_RUNNER,2,3198,1,0.05,38.37,25,1,1,,
12,11,116.727000,1,VART_RUNNER,2,3198,1,0.05,38.37,25,1,1,,
13,0,117.059000,1,VART_RUNNER,2,3198,1,0.05,38.88,25,1,1,,
14,13,118.345000,1,VART_RUNNER,2,3198,1,0.05,38.88,25,1,1,,
15,0,118.678000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
16,15,119.952000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
17,0,120.282000,1,VART_RUNNER,2,3198,1,0.05,39.28,25,1,1,,
18,17,121.555000,1,VART_RUNNER,2,3198,1,0.05,39.28,25,1,1,,
19,0,121.886000,1,VART_RUNNER,2,3198,1,0.05,39.15,25,1,1,,
20,19,123.163000,1,VART_RUNNER,2,3198,1,0.05,39.15,25,1,1,,
21,0,123.498000,1,VART_RUNNER,2,3198,1,0.05,39.28,25,1,1,,
22,21,124.771000,1,VART_RUNNER,2,3198,1,0.05,39.28,25,1,1,,
23,0,125.104000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
24,23,126.378000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
25,0,126.708000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
26,25,127.982000,1,VART_RUNNER,2,3198,1,0.05,39.25,25,1,1,,
27,0,128.314000,1,VART_RUNNER,2,3198,1,0.05,39.28,25,1,1,,
28,27,129.587000,1,VART_RUNNER,2,3198,1,0.05,39.28,25,1,1,,
29,0,129.917000,1,VART_RUNNER,2,3198,1,0.05,39.09,25,1,1,,
