HEADER
VTF File Version,1.0
VTF File Type,0
PID,4297
Generated on,2021-11-19 17:31:19
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,52.898000,1,VART_RUNNER,2,4311,1,0.09,67.62,12,1,1,,
2,1,54.229000,1,VART_RUNNER,2,4311,1,0.09,67.62,12,1,1,,
3,0,55.440000,1,VART_RUNNER,2,4311,1,0.09,71.03,12,1,1,,
4,3,56.707000,1,VART_RUNNER,2,4311,1,0.09,71.03,12,1,1,,
5,0,57.691000,1,VART_RUNNER,2,4311,1,0.09,71.43,12,1,1,,
6,5,58.951000,1,VART_RUNNER,2,4311,1,0.09,71.43,12,1,1,,
7,0,59.629000,1,VART_RUNNER,2,4311,1,0.09,70.48,12,1,1,,
8,7,60.906000,1,VART_RUNNER,2,4311,1,0.09,70.48,12,1,1,,
9,0,61.525000,1,VART_RUNNER,2,4311,1,0.09,73.11,12,1,1,,
10,9,62.756000,1,VART_RUNNER,2,4311,1,0.09,73.11,12,1,1,,
11,0,63.344000,1,VART_RUNNER,2,4311,1,0.09,73.17,12,1,1,,
12,11,64.574000,1,VART_RUNNER,2,4311,1,0.09,73.17,12,1,1,,
13,0,65.129000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
14,13,66.355000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
15,0,66.906000,1,VART_RUNNER,2,4311,1,0.09,72.29,12,1,1,,
16,15,68.151000,1,VART_RUNNER,2,4311,1,0.09,72.29,12,1,1,,
17,0,68.737000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
18,17,69.964000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
19,0,70.519000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
20,19,71.746000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
21,0,72.312000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
22,21,73.538000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
23,0,74.093000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
24,23,75.320000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
25,0,75.850000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
26,25,77.077000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
27,0,77.623000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
28,27,78.855000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
29,0,79.380000,1,VART_RUNNER,2,4311,1,0.09,72.99,12,1,1,,
30,29,80.613000,1,VART_RUNNER,2,4311,1,0.09,72.99,12,1,1,,
31,0,81.154000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
32,31,82.380000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
33,0,82.898000,1,VART_RUNNER,2,4311,1,0.09,73.59,12,1,1,,
34,33,84.121000,1,VART_RUNNER,2,4311,1,0.09,73.59,12,1,1,,
35,0,84.730000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
36,35,85.955000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
37,0,86.478000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
38,37,87.703000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
39,0,88.298000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
40,39,89.526000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
41,0,90.052000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
42,41,91.276000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
43,0,91.807000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
44,43,93.039000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
45,0,93.558000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
46,45,94.786000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
47,0,95.318000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
48,47,96.550000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
49,0,97.075000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
50,49,98.299000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
51,0,98.833000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
52,51,100.061000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
53,0,100.586000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
54,53,101.812000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
55,0,102.349000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
56,55,103.574000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
57,0,104.122000,1,VART_RUNNER,2,4311,1,0.09,73.65,12,1,1,,
58,57,105.344000,1,VART_RUNNER,2,4311,1,0.09,73.65,12,1,1,,
59,0,105.891000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
60,59,107.118000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
61,0,107.637000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
62,61,108.863000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
63,0,109.404000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
64,63,110.632000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
65,0,111.161000,1,VART_RUNNER,2,4311,1,0.09,73.11,12,1,1,,
66,65,112.392000,1,VART_RUNNER,2,4311,1,0.09,73.11,12,1,1,,
67,0,112.938000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
68,67,114.165000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
69,0,114.684000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
70,69,115.908000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
71,0,116.480000,1,VART_RUNNER,2,4311,1,0.09,73.17,12,1,1,,
72,71,117.710000,1,VART_RUNNER,2,4311,1,0.09,73.17,12,1,1,,
73,0,118.237000,1,VART_RUNNER,2,4311,1,0.09,73.59,12,1,1,,
74,73,119.460000,1,VART_RUNNER,2,4311,1,0.09,73.59,12,1,1,,
75,0,120.030000,1,VART_RUNNER,2,4311,1,0.09,73.59,12,1,1,,
76,75,121.253000,1,VART_RUNNER,2,4311,1,0.09,73.59,12,1,1,,
77,0,121.780000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
78,77,123.006000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
79,0,123.540000,1,VART_RUNNER,2,4311,1,0.09,72.99,12,1,1,,
80,79,124.773000,1,VART_RUNNER,2,4311,1,0.09,72.99,12,1,1,,
81,0,125.290000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
82,81,126.515000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
83,0,127.047000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
84,83,128.275000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
85,0,128.788000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
86,85,130.012000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
87,0,130.542000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
88,87,131.767000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
89,0,132.314000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
90,89,133.538000,1,VART_RUNNER,2,4311,1,0.09,73.53,12,1,1,,
91,0,134.081000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
92,91,135.308000,1,VART_RUNNER,2,4311,1,0.09,73.35,12,1,1,,
93,0,135.830000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
94,93,137.058000,1,VART_RUNNER,2,4311,1,0.09,73.29,12,1,1,,
95,0,137.591000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
96,95,138.817000,1,VART_RUNNER,2,4311,1,0.09,73.41,12,1,1,,
97,0,139.337000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
98,97,140.569000,1,VART_RUNNER,2,4311,1,0.09,73.05,12,1,1,,
99,0,141.107000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
100,99,142.332000,1,VART_RUNNER,2,4311,1,0.09,73.47,12,1,1,,
