HEADER
VTF File Version,1.0
VTF File Type,0
PID,5508
Generated on,2021-11-19 17:34:18
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,526.113000,1,VART_RUNNER,2,5522,1,0.06,33.61,21,1,1,,
2,1,527.898000,1,VART_RUNNER,2,5522,1,0.06,33.61,21,1,1,,
3,0,528.643000,1,VART_RUNNER,2,5522,1,0.06,36.04,21,1,1,,
4,3,530.308000,1,VART_RUNNER,2,5522,1,0.06,36.04,21,1,1,,
5,0,530.742000,1,VART_RUNNER,2,5522,1,0.06,36.14,21,1,1,,
6,5,532.402000,1,VART_RUNNER,2,5522,1,0.06,36.14,21,1,1,,
7,0,532.828000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
8,7,534.479000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
9,0,534.874000,1,VART_RUNNER,2,5522,1,0.06,35.36,21,1,1,,
10,9,536.571000,1,VART_RUNNER,2,5522,1,0.06,35.36,21,1,1,,
11,0,536.968000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
12,11,538.618000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
13,0,539.006000,1,VART_RUNNER,2,5522,1,0.06,36.21,21,1,1,,
14,13,540.663000,1,VART_RUNNER,2,5522,1,0.06,36.21,21,1,1,,
15,0,541.053000,1,VART_RUNNER,2,5522,1,0.06,36.17,21,1,1,,
16,15,542.712000,1,VART_RUNNER,2,5522,1,0.06,36.17,21,1,1,,
17,0,543.106000,1,VART_RUNNER,2,5522,1,0.06,36.3,21,1,1,,
18,17,544.759000,1,VART_RUNNER,2,5522,1,0.06,36.3,21,1,1,,
19,0,545.152000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
20,19,546.802000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
21,0,547.188000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
22,21,548.838000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
23,0,549.227000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
24,23,550.878000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
25,0,551.265000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
26,25,552.917000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
27,0,553.305000,1,VART_RUNNER,2,5522,1,0.06,35.84,21,1,1,,
28,27,554.979000,1,VART_RUNNER,2,5522,1,0.06,35.84,21,1,1,,
29,0,555.368000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
30,29,557.020000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
31,0,557.405000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
32,31,559.056000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
33,0,559.441000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
34,33,561.093000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
35,0,561.481000,1,VART_RUNNER,2,5522,1,0.06,36.45,21,1,1,,
36,35,563.127000,1,VART_RUNNER,2,5522,1,0.06,36.45,21,1,1,,
37,0,563.509000,1,VART_RUNNER,2,5522,1,0.06,36.28,21,1,1,,
38,37,565.163000,1,VART_RUNNER,2,5522,1,0.06,36.28,21,1,1,,
39,0,565.552000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
40,39,567.204000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
41,0,567.589000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
42,41,569.241000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
43,0,569.628000,1,VART_RUNNER,2,5522,1,0.06,36.43,21,1,1,,
44,43,571.275000,1,VART_RUNNER,2,5522,1,0.06,36.43,21,1,1,,
45,0,571.662000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
46,45,573.314000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
47,0,573.702000,1,VART_RUNNER,2,5522,1,0.06,36.3,21,1,1,,
48,47,575.355000,1,VART_RUNNER,2,5522,1,0.06,36.3,21,1,1,,
49,0,575.742000,1,VART_RUNNER,2,5522,1,0.06,36.25,21,1,1,,
50,49,577.397000,1,VART_RUNNER,2,5522,1,0.06,36.25,21,1,1,,
51,0,577.784000,1,VART_RUNNER,2,5522,1,0.06,36.25,21,1,1,,
52,51,579.439000,1,VART_RUNNER,2,5522,1,0.06,36.25,21,1,1,,
53,0,579.851000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
54,53,581.503000,1,VART_RUNNER,2,5522,1,0.06,36.32,21,1,1,,
55,0,581.890000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
56,55,583.540000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
57,0,583.944000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
58,57,585.594000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
59,0,585.982000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
60,59,587.633000,1,VART_RUNNER,2,5522,1,0.06,36.34,21,1,1,,
61,0,588.033000,1,VART_RUNNER,2,5522,1,0.06,36.3,21,1,1,,
62,61,589.686000,1,VART_RUNNER,2,5522,1,0.06,36.3,21,1,1,,
63,0,590.071000,1,VART_RUNNER,2,5522,1,0.06,36.39,21,1,1,,
64,63,591.720000,1,VART_RUNNER,2,5522,1,0.06,36.39,21,1,1,,
65,0,592.125000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
66,65,593.775000,1,VART_RUNNER,2,5522,1,0.06,36.36,21,1,1,,
67,0,594.166000,1,VART_RUNNER,2,5522,1,0.06,36.04,21,1,1,,
68,67,595.831000,1,VART_RUNNER,2,5522,1,0.06,36.04,21,1,1,,
69,0,596.226000,1,VART_RUNNER,2,5522,1,0.06,36.28,21,1,1,,
70,69,597.880000,1,VART_RUNNER,2,5522,1,0.06,36.28,21,1,1,,
71,0,598.268000,1,VART_RUNNER,2,5522,1,0.06,36.23,21,1,1,,
