HEADER
VTF File Version,1.0
VTF File Type,0
PID,5849
Generated on,2021-11-19 17:35:13
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,140.262000,1,VART_RUNNER,2,5863,1,0.02,38.39,15,1,1,,
2,1,140.783000,1,VART_RUNNER,2,5863,1,0.02,38.39,15,1,1,,
3,0,141.552000,1,VART_RUNNER,2,5863,1,0.02,47.39,15,1,1,,
4,3,141.974000,1,VART_RUNNER,2,5863,1,0.02,47.39,15,1,1,,
5,0,142.411000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
6,5,142.820000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
7,0,143.186000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
8,7,143.595000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
9,0,143.959000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
10,9,144.368000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
11,0,144.723000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
12,11,145.128000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
13,0,145.487000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
14,13,145.893000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
15,0,146.250000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
16,15,146.656000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
17,0,147.015000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
18,17,147.420000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
19,0,147.806000,1,VART_RUNNER,2,5863,1,0.02,48.66,15,1,1,,
20,19,148.217000,1,VART_RUNNER,2,5863,1,0.02,48.66,15,1,1,,
21,0,148.577000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
22,21,148.982000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
23,0,149.348000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
24,23,149.755000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
25,0,150.115000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
26,25,150.522000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
27,0,150.879000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
28,27,151.285000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
29,0,151.708000,1,VART_RUNNER,2,5863,1,0.02,48.43,15,1,1,,
30,29,152.121000,1,VART_RUNNER,2,5863,1,0.02,48.43,15,1,1,,
31,0,152.481000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
32,31,152.886000,1,VART_RUNNER,2,5863,1,0.02,49.38,15,1,1,,
33,0,153.247000,1,VART_RUNNER,2,5863,1,0.02,49.02,15,1,1,,
34,33,153.655000,1,VART_RUNNER,2,5863,1,0.02,49.02,15,1,1,,
35,0,154.011000,1,VART_RUNNER,2,5863,1,0.02,49.5,15,1,1,,
36,35,154.415000,1,VART_RUNNER,2,5863,1,0.02,49.5,15,1,1,,
37,0,154.771000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
38,37,155.177000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
39,0,155.561000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
40,39,155.968000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
41,0,156.329000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
42,41,156.735000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
43,0,157.089000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
44,43,157.495000,1,VART_RUNNER,2,5863,1,0.02,49.26,15,1,1,,
45,0,157.850000,1,VART_RUNNER,2,5863,1,0.02,49.5,15,1,1,,
46,45,158.254000,1,VART_RUNNER,2,5863,1,0.02,49.5,15,1,1,,
47,0,158.610000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
48,47,159.019000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
49,0,159.374000,1,VART_RUNNER,2,5863,1,0.02,41.67,15,1,1,,
50,49,159.854000,1,VART_RUNNER,2,5863,1,0.02,41.67,15,1,1,,
51,0,160.222000,1,VART_RUNNER,2,5863,1,0.02,48.66,15,1,1,,
52,51,160.633000,1,VART_RUNNER,2,5863,1,0.02,48.66,15,1,1,,
53,0,160.990000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
54,53,161.397000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
55,0,161.755000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
56,55,162.162000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
57,0,162.519000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
58,57,162.926000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
59,0,163.281000,1,VART_RUNNER,2,5863,1,0.02,46.62,15,1,1,,
60,59,163.710000,1,VART_RUNNER,2,5863,1,0.02,46.62,15,1,1,,
61,0,164.069000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
62,61,164.478000,1,VART_RUNNER,2,5863,1,0.02,48.9,15,1,1,,
63,0,164.833000,1,VART_RUNNER,2,5863,1,0.02,49.14,15,1,1,,
