HEADER
VTF File Version,1.0
VTF File Type,0
PID,6467
Generated on,2021-11-19 17:36:37
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,46.494000,1,VART_RUNNER,2,6481,1,0.02,41.15,16,1,1,,
2,1,46.980000,1,VART_RUNNER,2,6481,1,0.02,41.15,16,1,1,,
3,0,47.554000,1,VART_RUNNER,2,6481,1,0.02,52.77,16,1,1,,
4,3,47.933000,1,VART_RUNNER,2,6481,1,0.02,52.77,16,1,1,,
5,0,48.306000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
6,5,48.680000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
7,0,49.034000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
8,7,49.405000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
9,0,49.760000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
10,9,50.134000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
11,0,50.483000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
12,11,50.857000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
13,0,51.219000,1,VART_RUNNER,2,6481,1,0.02,53.76,16,1,1,,
14,13,51.591000,1,VART_RUNNER,2,6481,1,0.02,53.76,16,1,1,,
15,0,51.938000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
16,15,52.309000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
17,0,52.653000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
18,17,53.027000,1,VART_RUNNER,2,6481,1,0.02,53.48,16,1,1,,
19,0,53.374000,1,VART_RUNNER,2,6481,1,0.02,54.2,16,1,1,,
20,19,53.743000,1,VART_RUNNER,2,6481,1,0.02,54.2,16,1,1,,
21,0,54.097000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
22,21,54.468000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
23,0,54.843000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
24,23,55.214000,1,VART_RUNNER,2,6481,1,0.02,53.91,16,1,1,,
