HEADER
VTF File Version,1.0
VTF File Type,0
PID,3226
Generated on,2021-11-19 17:28:44
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9
2,

EVENTS
1,0,69.764000,1,VART_RUNNER,1,3240,1,0.02,26.42,25,2,2,,
2,1,70.521000,1,VART_RUNNER,1,3240,1,0.02,26.42,25,2,2,,
3,0,71.096000,1,VART_RUNNER,1,3240,1,0.02,30.44,25,2,2,,
4,3,71.753000,1,VART_RUNNER,1,3240,1,0.02,30.44,25,2,2,,
5,0,72.151000,1,VART_RUNNER,1,3240,1,0.02,31.25,25,2,2,,
6,5,72.791000,1,VART_RUNNER,1,3240,1,0.02,31.25,25,2,2,,
7,0,73.130000,1,VART_RUNNER,1,3240,1,0.02,31.4,25,2,2,,
8,7,73.767000,1,VART_RUNNER,1,3240,1,0.02,31.4,25,2,2,,
9,0,74.098000,1,VART_RUNNER,1,3240,1,0.02,31.35,25,2,2,,
10,9,74.736000,1,VART_RUNNER,1,3240,1,0.02,31.35,25,2,2,,
11,0,75.065000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
12,11,75.700000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
13,0,76.045000,1,VART_RUNNER,1,3240,1,0.02,31.55,25,2,2,,
14,13,76.679000,1,VART_RUNNER,1,3240,1,0.02,31.55,25,2,2,,
15,0,77.008000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
16,15,77.643000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
17,0,77.972000,1,VART_RUNNER,1,3240,1,0.02,30.96,25,2,2,,
18,17,78.618000,1,VART_RUNNER,1,3240,1,0.02,30.96,25,2,2,,
19,0,78.949000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
20,19,79.584000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
21,0,79.938000,1,VART_RUNNER,1,3240,1,0.02,31.4,25,2,2,,
22,21,80.575000,1,VART_RUNNER,1,3240,1,0.02,31.4,25,2,2,,
23,0,80.905000,1,VART_RUNNER,1,3240,1,0.02,31.4,25,2,2,,
24,23,81.542000,1,VART_RUNNER,1,3240,1,0.02,31.4,25,2,2,,
25,0,81.869000,1,VART_RUNNER,1,3240,1,0.02,31.3,25,2,2,,
26,25,82.508000,1,VART_RUNNER,1,3240,1,0.02,31.3,25,2,2,,
27,0,82.834000,1,VART_RUNNER,1,3240,1,0.02,31.45,25,2,2,,
28,27,83.470000,1,VART_RUNNER,1,3240,1,0.02,31.45,25,2,2,,
29,0,83.811000,1,VART_RUNNER,1,3240,1,0.02,31.35,25,2,2,,
30,29,84.449000,1,VART_RUNNER,1,3240,1,0.02,31.35,25,2,2,,
31,0,84.777000,1,VART_RUNNER,1,3240,1,0.02,31.45,25,2,2,,
32,31,85.413000,1,VART_RUNNER,1,3240,1,0.02,31.45,25,2,2,,
33,0,85.739000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
34,33,86.374000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
35,0,86.703000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
36,35,87.338000,1,VART_RUNNER,1,3240,1,0.02,31.5,25,2,2,,
37,0,87.668000,1,VART_RUNNER,1,3240,1,0.02,31.3,25,2,2,,
38,37,88.307000,1,VART_RUNNER,1,3240,1,0.02,31.3,25,2,2,,
