HEADER
VTF File Version,1.0
VTF File Type,0
PID,6731
Generated on,2021-11-19 17:37:11
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,45.606000,1,VART_RUNNER,2,6745,1,0.04,42.78,16,1,1,,
2,1,46.541000,1,VART_RUNNER,2,6745,1,0.04,42.78,16,1,1,,
3,0,47.320000,1,VART_RUNNER,2,6745,1,0.04,45.82,16,1,1,,
4,3,48.193000,1,VART_RUNNER,2,6745,1,0.04,45.82,16,1,1,,
5,0,48.638000,1,VART_RUNNER,2,6745,1,0.04,47.62,16,1,1,,
6,5,49.478000,1,VART_RUNNER,2,6745,1,0.04,47.62,16,1,1,,
7,0,49.842000,1,VART_RUNNER,2,6745,1,0.04,47.79,16,1,1,,
8,7,50.679000,1,VART_RUNNER,2,6745,1,0.04,47.79,16,1,1,,
9,0,51.038000,1,VART_RUNNER,2,6745,1,0.04,47.96,16,1,1,,
10,9,51.872000,1,VART_RUNNER,2,6745,1,0.04,47.96,16,1,1,,
11,0,52.226000,1,VART_RUNNER,2,6745,1,0.04,47.9,16,1,1,,
12,11,53.061000,1,VART_RUNNER,2,6745,1,0.04,47.9,16,1,1,,
13,0,53.413000,1,VART_RUNNER,2,6745,1,0.04,41.49,16,1,1,,
14,13,54.377000,1,VART_RUNNER,2,6745,1,0.04,41.49,16,1,1,,
15,0,54.735000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
16,15,55.573000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
17,0,55.922000,1,VART_RUNNER,2,6745,1,0.04,48.02,16,1,1,,
18,17,56.755000,1,VART_RUNNER,2,6745,1,0.04,48.02,16,1,1,,
19,0,57.101000,1,VART_RUNNER,2,6745,1,0.04,48.08,16,1,1,,
20,19,57.933000,1,VART_RUNNER,2,6745,1,0.04,48.08,16,1,1,,
21,0,58.301000,1,VART_RUNNER,2,6745,1,0.04,48.19,16,1,1,,
22,21,59.131000,1,VART_RUNNER,2,6745,1,0.04,48.19,16,1,1,,
23,0,59.475000,1,VART_RUNNER,2,6745,1,0.04,47.96,16,1,1,,
24,23,60.309000,1,VART_RUNNER,2,6745,1,0.04,47.96,16,1,1,,
25,0,60.655000,1,VART_RUNNER,2,6745,1,0.04,48.08,16,1,1,,
26,25,61.487000,1,VART_RUNNER,2,6745,1,0.04,48.08,16,1,1,,
27,0,61.831000,1,VART_RUNNER,2,6745,1,0.04,47.9,16,1,1,,
28,27,62.666000,1,VART_RUNNER,2,6745,1,0.04,47.9,16,1,1,,
29,0,63.014000,1,VART_RUNNER,2,6745,1,0.04,48.02,16,1,1,,
30,29,63.847000,1,VART_RUNNER,2,6745,1,0.04,48.02,16,1,1,,
31,0,64.191000,1,VART_RUNNER,2,6745,1,0.04,48.13,16,1,1,,
32,31,65.022000,1,VART_RUNNER,2,6745,1,0.04,48.13,16,1,1,,
33,0,65.365000,1,VART_RUNNER,2,6745,1,0.04,43.96,16,1,1,,
34,33,66.275000,1,VART_RUNNER,2,6745,1,0.04,43.96,16,1,1,,
35,0,66.629000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
36,35,67.465000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
37,0,67.811000,1,VART_RUNNER,2,6745,1,0.04,48.13,16,1,1,,
38,37,68.642000,1,VART_RUNNER,2,6745,1,0.04,48.13,16,1,1,,
39,0,68.988000,1,VART_RUNNER,2,6745,1,0.04,48.08,16,1,1,,
40,39,69.820000,1,VART_RUNNER,2,6745,1,0.04,48.08,16,1,1,,
41,0,70.183000,1,VART_RUNNER,2,6745,1,0.04,47.56,16,1,1,,
42,41,71.024000,1,VART_RUNNER,2,6745,1,0.04,47.56,16,1,1,,
43,0,71.380000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
44,43,72.216000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
45,0,72.562000,1,VART_RUNNER,2,6745,1,0.04,47.96,16,1,1,,
46,45,73.396000,1,VART_RUNNER,2,6745,1,0.04,47.96,16,1,1,,
47,0,73.740000,1,VART_RUNNER,2,6745,1,0.04,47.62,16,1,1,,
48,47,74.580000,1,VART_RUNNER,2,6745,1,0.04,47.62,16,1,1,,
49,0,74.931000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
50,49,75.767000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
51,0,76.114000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
52,51,76.952000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
53,0,77.297000,1,VART_RUNNER,2,6745,1,0.04,47.56,16,1,1,,
54,53,78.138000,1,VART_RUNNER,2,6745,1,0.04,47.56,16,1,1,,
55,0,78.483000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
56,55,79.319000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
57,0,79.665000,1,VART_RUNNER,2,6745,1,0.04,47.9,16,1,1,,
58,57,80.500000,1,VART_RUNNER,2,6745,1,0.04,47.9,16,1,1,,
59,0,80.843000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
60,59,81.679000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
61,0,82.024000,1,VART_RUNNER,2,6745,1,0.04,47.62,16,1,1,,
62,61,82.864000,1,VART_RUNNER,2,6745,1,0.04,47.62,16,1,1,,
63,0,83.211000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
64,63,84.049000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
65,0,84.397000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
66,65,85.235000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
67,0,85.586000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
68,67,86.424000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
69,0,86.771000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
70,69,87.607000,1,VART_RUNNER,2,6745,1,0.04,47.85,16,1,1,,
71,0,87.952000,1,VART_RUNNER,2,6745,1,0.04,47.68,16,1,1,,
72,71,88.791000,1,VART_RUNNER,2,6745,1,0.04,47.68,16,1,1,,
73,0,89.138000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
74,73,89.976000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
75,0,90.342000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
76,75,91.180000,1,VART_RUNNER,2,6745,1,0.04,47.73,16,1,1,,
