HEADER
VTF File Version,1.0
VTF File Type,0
PID,5990
Generated on,2021-11-19 17:35:32
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,40.573000,1,VART_RUNNER,2,6004,1,0.02,33.17,15,1,1,,
2,1,41.176000,1,VART_RUNNER,2,6004,1,0.02,33.17,15,1,1,,
3,0,41.828000,1,VART_RUNNER,2,6004,1,0.02,39.68,15,1,1,,
4,3,42.332000,1,VART_RUNNER,2,6004,1,0.02,39.68,15,1,1,,
5,0,42.752000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
6,5,43.248000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
7,0,43.622000,1,VART_RUNNER,2,6004,1,0.02,39.06,15,1,1,,
8,7,44.134000,1,VART_RUNNER,2,6004,1,0.02,39.06,15,1,1,,
9,0,44.497000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
10,9,44.992000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
11,0,45.355000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
12,11,45.850000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
13,0,46.241000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
14,13,46.739000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
15,0,47.102000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
16,15,47.600000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
17,0,47.972000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
18,17,48.469000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
19,0,48.831000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
20,19,49.326000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
21,0,49.685000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
22,21,50.183000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
23,0,50.560000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
24,23,51.057000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
25,0,51.420000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
26,25,51.914000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
27,0,52.275000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
28,27,52.773000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
29,0,53.130000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
30,29,53.624000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
31,0,53.997000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
32,31,54.494000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
33,0,54.861000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
34,33,55.358000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
35,0,55.721000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
36,35,56.217000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
37,0,56.575000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
38,37,57.071000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
39,0,57.429000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
40,39,57.923000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
41,0,58.299000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
42,41,58.794000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
43,0,59.153000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
44,43,59.649000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
45,0,60.007000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
46,45,60.504000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
47,0,60.865000,1,VART_RUNNER,2,6004,1,0.02,39.53,15,1,1,,
48,47,61.371000,1,VART_RUNNER,2,6004,1,0.02,39.53,15,1,1,,
49,0,61.731000,1,VART_RUNNER,2,6004,1,0.02,39.76,15,1,1,,
50,49,62.234000,1,VART_RUNNER,2,6004,1,0.02,39.76,15,1,1,,
51,0,62.596000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
52,51,63.093000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
53,0,63.448000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
54,53,63.946000,1,VART_RUNNER,2,6004,1,0.02,40.16,15,1,1,,
55,0,64.306000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
56,55,64.801000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
57,0,65.159000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
58,57,65.656000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
59,0,66.036000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
60,59,66.531000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
61,0,66.894000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
62,61,67.390000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
63,0,67.752000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
64,63,68.248000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
65,0,68.604000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
66,65,69.099000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
67,0,69.460000,1,VART_RUNNER,2,6004,1,0.02,38.31,15,1,1,,
68,67,69.982000,1,VART_RUNNER,2,6004,1,0.02,38.31,15,1,1,,
69,0,70.341000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
70,69,70.836000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
71,0,71.196000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
72,71,71.692000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
73,0,72.047000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
74,73,72.543000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
75,0,72.902000,1,VART_RUNNER,2,6004,1,0.02,40.08,15,1,1,,
76,75,73.401000,1,VART_RUNNER,2,6004,1,0.02,40.08,15,1,1,,
77,0,73.758000,1,VART_RUNNER,2,6004,1,0.02,40.08,15,1,1,,
78,77,74.257000,1,VART_RUNNER,2,6004,1,0.02,40.08,15,1,1,,
79,0,74.615000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
80,79,75.111000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
81,0,75.467000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
82,81,75.961000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
83,0,76.321000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
84,83,76.817000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
85,0,77.173000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
86,85,77.669000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
87,0,78.044000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
88,87,78.541000,1,VART_RUNNER,2,6004,1,0.02,40.24,15,1,1,,
89,0,78.899000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
90,89,79.395000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
91,0,79.752000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
92,91,80.247000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
93,0,80.602000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
94,93,81.096000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
95,0,81.457000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
96,95,81.952000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
97,0,82.324000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
98,97,82.820000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
99,0,83.179000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
100,99,83.674000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
101,0,84.032000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
102,101,84.527000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
103,0,84.886000,1,VART_RUNNER,2,6004,1,0.02,37.31,15,1,1,,
104,103,85.422000,1,VART_RUNNER,2,6004,1,0.02,37.31,15,1,1,,
105,0,85.782000,1,VART_RUNNER,2,6004,1,0.02,39.84,15,1,1,,
106,105,86.284000,1,VART_RUNNER,2,6004,1,0.02,39.84,15,1,1,,
107,0,86.650000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
108,107,87.144000,1,VART_RUNNER,2,6004,1,0.02,40.49,15,1,1,,
109,0,87.499000,1,VART_RUNNER,2,6004,1,0.02,40.57,15,1,1,,
110,109,87.992000,1,VART_RUNNER,2,6004,1,0.02,40.57,15,1,1,,
111,0,88.350000,1,VART_RUNNER,2,6004,1,0.02,40.82,15,1,1,,
112,111,88.840000,1,VART_RUNNER,2,6004,1,0.02,40.82,15,1,1,,
113,0,89.196000,1,VART_RUNNER,2,6004,1,0.02,40.57,15,1,1,,
114,113,89.689000,1,VART_RUNNER,2,6004,1,0.02,40.57,15,1,1,,
115,0,90.066000,1,VART_RUNNER,2,6004,1,0.02,39.92,15,1,1,,
116,115,90.567000,1,VART_RUNNER,2,6004,1,0.02,39.92,15,1,1,,
117,0,90.928000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
118,117,91.424000,1,VART_RUNNER,2,6004,1,0.02,40.32,15,1,1,,
119,0,91.785000,1,VART_RUNNER,2,6004,1,0.02,40.4,15,1,1,,
