HEADER
VTF File Version,1.0
VTF File Type,0
PID,5160
Generated on,2021-11-19 17:33:27
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,45.370000,1,VART_RUNNER,2,5174,1,0.03,38.51,20,1,1,,
2,1,46.149000,1,VART_RUNNER,2,5174,1,0.03,38.51,20,1,1,,
3,0,47.180000,1,VART_RUNNER,2,5174,1,0.03,40.54,20,1,1,,
4,3,47.920000,1,VART_RUNNER,2,5174,1,0.03,40.54,20,1,1,,
5,0,48.612000,1,VART_RUNNER,2,5174,1,0.03,46.22,20,1,1,,
6,5,49.261000,1,VART_RUNNER,2,5174,1,0.03,46.22,20,1,1,,
7,0,49.754000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
8,7,50.385000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
9,0,50.848000,1,VART_RUNNER,2,5174,1,0.03,47.77,20,1,1,,
10,9,51.476000,1,VART_RUNNER,2,5174,1,0.03,47.77,20,1,1,,
11,0,51.954000,1,VART_RUNNER,2,5174,1,0.03,44.84,20,1,1,,
12,11,52.623000,1,VART_RUNNER,2,5174,1,0.03,44.84,20,1,1,,
13,0,53.180000,1,VART_RUNNER,2,5174,1,0.03,46.58,20,1,1,,
14,13,53.824000,1,VART_RUNNER,2,5174,1,0.03,46.58,20,1,1,,
15,0,54.296000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
16,15,54.927000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
17,0,55.380000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
18,17,56.012000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
19,0,56.475000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
20,19,57.108000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
21,0,57.558000,1,VART_RUNNER,2,5174,1,0.03,47.69,20,1,1,,
22,21,58.187000,1,VART_RUNNER,2,5174,1,0.03,47.69,20,1,1,,
23,0,58.628000,1,VART_RUNNER,2,5174,1,0.03,47.62,20,1,1,,
24,23,59.258000,1,VART_RUNNER,2,5174,1,0.03,47.62,20,1,1,,
25,0,59.694000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
26,25,60.328000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
27,0,60.793000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
28,27,61.426000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
29,0,61.872000,1,VART_RUNNER,2,5174,1,0.03,47.69,20,1,1,,
30,29,62.501000,1,VART_RUNNER,2,5174,1,0.03,47.69,20,1,1,,
31,0,62.939000,1,VART_RUNNER,2,5174,1,0.03,47.62,20,1,1,,
32,31,63.569000,1,VART_RUNNER,2,5174,1,0.03,47.62,20,1,1,,
33,0,64.065000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
34,33,64.699000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
35,0,65.146000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
36,35,65.779000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
37,0,66.216000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
38,37,66.849000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
39,0,67.299000,1,VART_RUNNER,2,5174,1,0.03,47.69,20,1,1,,
40,39,67.928000,1,VART_RUNNER,2,5174,1,0.03,47.69,20,1,1,,
41,0,68.372000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
42,41,69.004000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
43,0,69.443000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
44,43,70.074000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
45,0,70.512000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
46,45,71.144000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
47,0,71.580000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
48,47,72.213000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
49,0,72.661000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
50,49,73.293000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
51,0,73.739000,1,VART_RUNNER,2,5174,1,0.03,47.24,20,1,1,,
52,51,74.374000,1,VART_RUNNER,2,5174,1,0.03,47.24,20,1,1,,
53,0,74.815000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
54,53,75.448000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
55,0,75.917000,1,VART_RUNNER,2,5174,1,0.03,47.24,20,1,1,,
56,55,76.552000,1,VART_RUNNER,2,5174,1,0.03,47.24,20,1,1,,
57,0,77.002000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
58,57,77.634000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
59,0,78.077000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
60,59,78.708000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
61,0,79.150000,1,VART_RUNNER,2,5174,1,0.03,46.95,20,1,1,,
62,61,79.789000,1,VART_RUNNER,2,5174,1,0.03,46.95,20,1,1,,
63,0,80.292000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
64,63,80.926000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
65,0,81.373000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
66,65,82.006000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
67,0,82.451000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
68,67,83.084000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
69,0,83.526000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
70,69,84.159000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
71,0,84.602000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
72,71,85.234000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
73,0,85.674000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
74,73,86.308000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
75,0,86.750000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
76,75,87.382000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
77,0,87.851000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
78,77,88.482000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
79,0,88.925000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
80,79,89.558000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
81,0,90.003000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
82,81,90.636000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
83,0,91.078000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
84,83,91.711000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
85,0,92.186000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
86,85,92.819000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
87,0,93.300000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
88,87,93.933000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
89,0,94.375000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
90,89,95.007000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
91,0,95.448000,1,VART_RUNNER,2,5174,1,0.03,47.02,20,1,1,,
92,91,96.086000,1,VART_RUNNER,2,5174,1,0.03,47.02,20,1,1,,
93,0,96.523000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
94,93,97.154000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
95,0,97.595000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
96,95,98.226000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
97,0,98.667000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
98,97,99.299000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
99,0,99.737000,1,VART_RUNNER,2,5174,1,0.03,44.98,20,1,1,,
100,99,100.404000,1,VART_RUNNER,2,5174,1,0.03,44.98,20,1,1,,
101,0,100.850000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
102,101,101.483000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
103,0,101.926000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
104,103,102.557000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
105,0,102.996000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
106,105,103.628000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
107,0,104.107000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
108,107,104.739000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
109,0,105.181000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
110,109,105.813000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
111,0,106.253000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
112,111,106.885000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
113,0,107.319000,1,VART_RUNNER,2,5174,1,0.03,47.02,20,1,1,,
114,113,107.957000,1,VART_RUNNER,2,5174,1,0.03,47.02,20,1,1,,
115,0,108.397000,1,VART_RUNNER,2,5174,1,0.03,47.02,20,1,1,,
116,115,109.035000,1,VART_RUNNER,2,5174,1,0.03,47.02,20,1,1,,
117,0,109.478000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
118,117,110.110000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
119,0,110.549000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
120,119,111.180000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
121,0,111.621000,1,VART_RUNNER,2,5174,1,0.03,47.24,20,1,1,,
122,121,112.256000,1,VART_RUNNER,2,5174,1,0.03,47.24,20,1,1,,
123,0,112.706000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
124,123,113.337000,1,VART_RUNNER,2,5174,1,0.03,47.54,20,1,1,,
125,0,113.780000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
126,125,114.413000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
127,0,114.865000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
128,127,115.497000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
129,0,115.957000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
130,129,116.590000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
131,0,117.037000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
132,131,117.671000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
133,0,118.107000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
134,133,118.740000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
135,0,119.180000,1,VART_RUNNER,2,5174,1,0.03,47.1,20,1,1,,
136,135,119.817000,1,VART_RUNNER,2,5174,1,0.03,47.1,20,1,1,,
137,0,120.255000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
138,137,120.889000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
139,0,121.330000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
140,139,121.962000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
141,0,122.399000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
142,141,123.032000,1,VART_RUNNER,2,5174,1,0.03,47.39,20,1,1,,
143,0,123.470000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
144,143,124.104000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
145,0,124.540000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
146,145,125.172000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
147,0,125.612000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
148,147,126.244000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
149,0,126.681000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
150,149,127.315000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
151,0,127.781000,1,VART_RUNNER,2,5174,1,0.03,47.62,20,1,1,,
152,151,128.411000,1,VART_RUNNER,2,5174,1,0.03,47.62,20,1,1,,
153,0,128.855000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
154,153,129.487000,1,VART_RUNNER,2,5174,1,0.03,47.47,20,1,1,,
155,0,129.937000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
156,155,130.571000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
157,0,131.013000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
158,157,131.647000,1,VART_RUNNER,2,5174,1,0.03,47.32,20,1,1,,
