HEADER
VTF File Version,1.0
VTF File Type,0
PID,4030
Generated on,2021-11-19 17:30:43
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,75.296000,1,VART_RUNNER,2,4044,1,0.14,72.58,11,1,1,,
2,1,77.225000,1,VART_RUNNER,2,4044,1,0.14,72.58,11,1,1,,
3,0,79.279000,1,VART_RUNNER,2,4044,1,0.14,70.92,11,1,1,,
4,3,81.253000,1,VART_RUNNER,2,4044,1,0.14,70.92,11,1,1,,
5,0,83.206000,1,VART_RUNNER,2,4044,1,0.14,73.72,11,1,1,,
6,5,85.105000,1,VART_RUNNER,2,4044,1,0.14,73.72,11,1,1,,
7,0,86.727000,1,VART_RUNNER,2,4044,1,0.14,72.8,11,1,1,,
8,7,88.650000,1,VART_RUNNER,2,4044,1,0.14,72.8,11,1,1,,
9,0,90.057000,1,VART_RUNNER,2,4044,1,0.14,74.11,11,1,1,,
10,9,91.946000,1,VART_RUNNER,2,4044,1,0.14,74.11,11,1,1,,
11,0,93.008000,1,VART_RUNNER,2,4044,1,0.14,75.76,11,1,1,,
12,11,94.856000,1,VART_RUNNER,2,4044,1,0.14,75.76,11,1,1,,
13,0,95.818000,1,VART_RUNNER,2,4044,1,0.14,75.92,11,1,1,,
14,13,97.662000,1,VART_RUNNER,2,4044,1,0.14,75.92,11,1,1,,
15,0,98.587000,1,VART_RUNNER,2,4044,1,0.14,75.92,11,1,1,,
16,15,100.431000,1,VART_RUNNER,2,4044,1,0.14,75.92,11,1,1,,
17,0,101.393000,1,VART_RUNNER,2,4044,1,0.14,75.96,11,1,1,,
18,17,103.236000,1,VART_RUNNER,2,4044,1,0.14,75.96,11,1,1,,
19,0,104.145000,1,VART_RUNNER,2,4044,1,0.14,75.88,11,1,1,,
20,19,105.990000,1,VART_RUNNER,2,4044,1,0.14,75.88,11,1,1,,
21,0,106.899000,1,VART_RUNNER,2,4044,1,0.14,76.09,11,1,1,,
22,21,108.739000,1,VART_RUNNER,2,4044,1,0.14,76.09,11,1,1,,
23,0,109.698000,1,VART_RUNNER,2,4044,1,0.14,75.96,11,1,1,,
24,23,111.541000,1,VART_RUNNER,2,4044,1,0.14,75.96,11,1,1,,
25,0,112.447000,1,VART_RUNNER,2,4044,1,0.14,76.13,11,1,1,,
26,25,114.286000,1,VART_RUNNER,2,4044,1,0.14,76.13,11,1,1,,
27,0,115.197000,1,VART_RUNNER,2,4044,1,0.14,75.88,11,1,1,,
28,27,117.042000,1,VART_RUNNER,2,4044,1,0.14,75.88,11,1,1,,
29,0,118.025000,1,VART_RUNNER,2,4044,1,0.14,75.8,11,1,1,,
30,29,119.872000,1,VART_RUNNER,2,4044,1,0.14,75.8,11,1,1,,
31,0,120.773000,1,VART_RUNNER,2,4044,1,0.14,75.47,11,1,1,,
32,31,122.628000,1,VART_RUNNER,2,4044,1,0.14,75.47,11,1,1,,
33,0,123.513000,1,VART_RUNNER,2,4044,1,0.14,75.84,11,1,1,,
34,33,125.359000,1,VART_RUNNER,2,4044,1,0.14,75.84,11,1,1,,
35,0,126.253000,1,VART_RUNNER,2,4044,1,0.14,75.88,11,1,1,,
36,35,128.098000,1,VART_RUNNER,2,4044,1,0.14,75.88,11,1,1,,
37,0,128.975000,1,VART_RUNNER,2,4044,1,0.14,74.31,11,1,1,,
38,37,130.859000,1,VART_RUNNER,2,4044,1,0.14,74.31,11,1,1,,
39,0,131.757000,1,VART_RUNNER,2,4044,1,0.14,75.8,11,1,1,,
40,39,133.604000,1,VART_RUNNER,2,4044,1,0.14,75.8,11,1,1,,
41,0,134.479000,1,VART_RUNNER,2,4044,1,0.14,76.09,11,1,1,,
42,41,136.319000,1,VART_RUNNER,2,4044,1,0.14,76.09,11,1,1,,
43,0,137.243000,1,VART_RUNNER,2,4044,1,0.14,75.63,11,1,1,,
44,43,139.094000,1,VART_RUNNER,2,4044,1,0.14,75.63,11,1,1,,
45,0,139.978000,1,VART_RUNNER,2,4044,1,0.14,75.76,11,1,1,,
46,45,141.826000,1,VART_RUNNER,2,4044,1,0.14,75.76,11,1,1,,
47,0,142.723000,1,VART_RUNNER,2,4044,1,0.14,75.96,11,1,1,,
48,47,144.566000,1,VART_RUNNER,2,4044,1,0.14,75.96,11,1,1,,
49,0,145.481000,1,VART_RUNNER,2,4044,1,0.14,76.05,11,1,1,,
50,49,147.322000,1,VART_RUNNER,2,4044,1,0.14,76.05,11,1,1,,
51,0,148.215000,1,VART_RUNNER,2,4044,1,0.14,75.43,11,1,1,,
52,51,150.071000,1,VART_RUNNER,2,4044,1,0.14,75.43,11,1,1,,
53,0,150.942000,1,VART_RUNNER,2,4044,1,0.14,76.05,11,1,1,,
54,53,152.783000,1,VART_RUNNER,2,4044,1,0.14,76.05,11,1,1,,
55,0,153.728000,1,VART_RUNNER,2,4044,1,0.14,75.76,11,1,1,,
56,55,155.576000,1,VART_RUNNER,2,4044,1,0.14,75.76,11,1,1,,
57,0,156.472000,1,VART_RUNNER,2,4044,1,0.14,75.72,11,1,1,,
