HEADER
VTF File Version,1.0
VTF File Type,0
PID,5308
Generated on,2021-11-19 17:33:46
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,48.865000,1,VART_RUNNER,2,5322,1,0.03,55.56,21,1,1,,
2,1,49.405000,1,VART_RUNNER,2,5322,1,0.03,55.56,21,1,1,,
3,0,50.051000,1,VART_RUNNER,2,5322,1,0.03,65.22,21,1,1,,
4,3,50.511000,1,VART_RUNNER,2,5322,1,0.03,65.22,21,1,1,,
5,0,51.009000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
6,5,51.462000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
7,0,51.861000,1,VART_RUNNER,2,5322,1,0.03,63.83,21,1,1,,
8,7,52.331000,1,VART_RUNNER,2,5322,1,0.03,63.83,21,1,1,,
9,0,52.736000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
10,9,53.190000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
11,0,53.579000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
12,11,54.032000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
13,0,54.420000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
14,13,54.872000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
15,0,55.252000,1,VART_RUNNER,2,5322,1,0.03,65.22,21,1,1,,
16,15,55.712000,1,VART_RUNNER,2,5322,1,0.03,65.22,21,1,1,,
17,0,56.100000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
18,17,56.552000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
19,0,56.942000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
20,19,57.393000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
21,0,57.776000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
22,21,58.227000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
23,0,58.610000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
24,23,59.059000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
25,0,59.446000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
26,25,59.897000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
27,0,60.278000,1,VART_RUNNER,2,5322,1,0.03,63.97,21,1,1,,
28,27,60.747000,1,VART_RUNNER,2,5322,1,0.03,63.97,21,1,1,,
29,0,61.132000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
30,29,61.581000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
31,0,61.964000,1,VART_RUNNER,2,5322,1,0.03,66.96,21,1,1,,
32,31,62.412000,1,VART_RUNNER,2,5322,1,0.03,66.96,21,1,1,,
33,0,62.797000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
34,33,63.246000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
35,0,63.626000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
36,35,64.079000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
37,0,64.481000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
38,37,64.932000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
39,0,65.313000,1,VART_RUNNER,2,5322,1,0.03,66.67,21,1,1,,
40,39,65.763000,1,VART_RUNNER,2,5322,1,0.03,66.67,21,1,1,,
41,0,66.146000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
42,41,66.597000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
43,0,66.978000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
44,43,67.429000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
45,0,67.813000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
46,45,68.262000,1,VART_RUNNER,2,5322,1,0.03,66.82,21,1,1,,
47,0,68.677000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
48,47,69.131000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
49,0,69.517000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
50,49,69.970000,1,VART_RUNNER,2,5322,1,0.03,66.23,21,1,1,,
51,0,70.356000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
52,51,70.808000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
53,0,71.194000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
54,53,71.645000,1,VART_RUNNER,2,5322,1,0.03,66.52,21,1,1,,
55,0,72.027000,1,VART_RUNNER,2,5322,1,0.03,65.93,21,1,1,,
56,55,72.482000,1,VART_RUNNER,2,5322,1,0.03,65.93,21,1,1,,
57,0,72.867000,1,VART_RUNNER,2,5322,1,0.03,66.96,21,1,1,,
58,57,73.315000,1,VART_RUNNER,2,5322,1,0.03,66.96,21,1,1,,
59,0,73.695000,1,VART_RUNNER,2,5322,1,0.03,66.67,21,1,1,,
60,59,74.145000,1,VART_RUNNER,2,5322,1,0.03,66.67,21,1,1,,
61,0,74.530000,1,VART_RUNNER,2,5322,1,0.03,67.11,21,1,1,,
62,61,74.977000,1,VART_RUNNER,2,5322,1,0.03,67.11,21,1,1,,
63,0,75.360000,1,VART_RUNNER,2,5322,1,0.03,66.96,21,1,1,,
64,63,75.808000,1,VART_RUNNER,2,5322,1,0.03,66.96,21,1,1,,
65,0,76.194000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
66,65,76.648000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
67,0,77.034000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
68,67,77.488000,1,VART_RUNNER,2,5322,1,0.03,66.08,21,1,1,,
69,0,77.875000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
70,69,78.327000,1,VART_RUNNER,2,5322,1,0.03,66.37,21,1,1,,
