HEADER
VTF File Version,1.0
VTF File Type,0
PID,3944
Generated on,2021-11-19 17:30:32
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,53.488000,1,VART_RUNNER,2,3958,1,0.07,66.35,11,1,1,,
2,1,54.543000,1,VART_RUNNER,2,3958,1,0.07,66.35,11,1,1,,
3,0,56.563000,1,VART_RUNNER,2,3958,1,0.07,68.23,11,1,1,,
4,3,57.589000,1,VART_RUNNER,2,3958,1,0.07,68.23,11,1,1,,
5,0,59.451000,1,VART_RUNNER,2,3958,1,0.07,68.83,11,1,1,,
6,5,60.468000,1,VART_RUNNER,2,3958,1,0.07,68.83,11,1,1,,
7,0,61.897000,1,VART_RUNNER,2,3958,1,0.07,69.03,11,1,1,,
8,7,62.911000,1,VART_RUNNER,2,3958,1,0.07,69.03,11,1,1,,
9,0,64.371000,1,VART_RUNNER,2,3958,1,0.07,68.9,11,1,1,,
10,9,65.387000,1,VART_RUNNER,2,3958,1,0.07,68.9,11,1,1,,
11,0,66.436000,1,VART_RUNNER,2,3958,1,0.07,71.36,11,1,1,,
12,11,67.417000,1,VART_RUNNER,2,3958,1,0.07,71.36,11,1,1,,
13,0,68.358000,1,VART_RUNNER,2,3958,1,0.07,70.49,11,1,1,,
14,13,69.351000,1,VART_RUNNER,2,3958,1,0.07,70.49,11,1,1,,
15,0,70.234000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
16,15,71.207000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
17,0,72.091000,1,VART_RUNNER,2,3958,1,0.07,71.36,11,1,1,,
18,17,73.072000,1,VART_RUNNER,2,3958,1,0.07,71.36,11,1,1,,
19,0,73.980000,1,VART_RUNNER,2,3958,1,0.07,71.28,11,1,1,,
20,19,74.962000,1,VART_RUNNER,2,3958,1,0.07,71.28,11,1,1,,
21,0,75.841000,1,VART_RUNNER,2,3958,1,0.07,71.14,11,1,1,,
22,21,76.825000,1,VART_RUNNER,2,3958,1,0.07,71.14,11,1,1,,
23,0,77.700000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
24,23,78.680000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
25,0,79.532000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
26,25,80.507000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
27,0,81.416000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
28,27,82.394000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
29,0,83.242000,1,VART_RUNNER,2,3958,1,0.07,70.71,11,1,1,,
30,29,84.232000,1,VART_RUNNER,2,3958,1,0.07,70.71,11,1,1,,
31,0,85.135000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
32,31,86.111000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
33,0,86.962000,1,VART_RUNNER,2,3958,1,0.07,72.09,11,1,1,,
34,33,87.933000,1,VART_RUNNER,2,3958,1,0.07,72.09,11,1,1,,
35,0,88.832000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
36,35,89.812000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
37,0,90.659000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
38,37,91.639000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
39,0,92.493000,1,VART_RUNNER,2,3958,1,0.07,71.36,11,1,1,,
40,39,93.474000,1,VART_RUNNER,2,3958,1,0.07,71.36,11,1,1,,
41,0,94.319000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
42,41,95.295000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
43,0,96.151000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
44,43,97.131000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
45,0,97.969000,1,VART_RUNNER,2,3958,1,0.07,70.64,11,1,1,,
46,45,98.960000,1,VART_RUNNER,2,3958,1,0.07,70.64,11,1,1,,
47,0,99.818000,1,VART_RUNNER,2,3958,1,0.07,70.85,11,1,1,,
48,47,100.806000,1,VART_RUNNER,2,3958,1,0.07,70.85,11,1,1,,
49,0,101.628000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
50,49,102.602000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
51,0,103.457000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
52,51,104.434000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
53,0,105.316000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
54,53,106.293000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
55,0,107.143000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
56,55,108.122000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
57,0,108.986000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
58,57,109.959000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
59,0,110.811000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
60,59,111.789000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
61,0,112.609000,1,VART_RUNNER,2,3958,1,0.07,70.56,11,1,1,,
62,61,113.601000,1,VART_RUNNER,2,3958,1,0.07,70.56,11,1,1,,
63,0,114.446000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
64,63,115.423000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
65,0,116.235000,1,VART_RUNNER,2,3958,1,0.07,71.07,11,1,1,,
66,65,117.220000,1,VART_RUNNER,2,3958,1,0.07,71.07,11,1,1,,
67,0,118.056000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
68,67,119.033000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
69,0,119.850000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
70,69,120.828000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
71,0,121.686000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
72,71,122.664000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
73,0,123.518000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
74,73,124.491000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
75,0,125.385000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
76,75,126.362000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
77,0,127.180000,1,VART_RUNNER,2,3958,1,0.07,70.92,11,1,1,,
78,77,128.167000,1,VART_RUNNER,2,3958,1,0.07,70.92,11,1,1,,
79,0,129.052000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
80,79,130.030000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
81,0,130.856000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
82,81,131.829000,1,VART_RUNNER,2,3958,1,0.07,71.94,11,1,1,,
83,0,132.664000,1,VART_RUNNER,2,3958,1,0.07,67.9,11,1,1,,
84,83,133.695000,1,VART_RUNNER,2,3958,1,0.07,67.9,11,1,1,,
85,0,134.512000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
86,85,135.486000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
87,0,136.321000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
88,87,137.301000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
89,0,138.138000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
90,89,139.112000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
91,0,139.952000,1,VART_RUNNER,2,3958,1,0.07,70.71,11,1,1,,
92,91,140.942000,1,VART_RUNNER,2,3958,1,0.07,70.71,11,1,1,,
93,0,141.753000,1,VART_RUNNER,2,3958,1,0.07,70.78,11,1,1,,
94,93,142.742000,1,VART_RUNNER,2,3958,1,0.07,70.78,11,1,1,,
95,0,143.578000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
96,95,144.556000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
97,0,145.445000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
98,97,146.420000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
99,0,147.268000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
100,99,148.245000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
101,0,149.106000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
102,101,150.080000,1,VART_RUNNER,2,3958,1,0.07,71.87,11,1,1,,
103,0,150.936000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
104,103,151.915000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
105,0,152.787000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
106,105,153.764000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
107,0,154.608000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
108,107,155.584000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
109,0,156.403000,1,VART_RUNNER,2,3958,1,0.07,70.07,11,1,1,,
110,109,157.402000,1,VART_RUNNER,2,3958,1,0.07,70.07,11,1,1,,
111,0,158.240000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
112,111,159.218000,1,VART_RUNNER,2,3958,1,0.07,71.57,11,1,1,,
113,0,160.028000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
114,113,161.003000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
115,0,161.829000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
116,115,162.806000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
117,0,163.612000,1,VART_RUNNER,2,3958,1,0.07,72.16,11,1,1,,
118,117,164.582000,1,VART_RUNNER,2,3958,1,0.07,72.16,11,1,1,,
119,0,165.521000,1,VART_RUNNER,2,3958,1,0.07,71.14,11,1,1,,
120,119,166.505000,1,VART_RUNNER,2,3958,1,0.07,71.14,11,1,1,,
121,0,167.368000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
122,121,168.344000,1,VART_RUNNER,2,3958,1,0.07,71.72,11,1,1,,
123,0,169.238000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
124,123,170.217000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
125,0,171.045000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
126,125,172.022000,1,VART_RUNNER,2,3958,1,0.07,71.65,11,1,1,,
127,0,172.927000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
128,127,173.906000,1,VART_RUNNER,2,3958,1,0.07,71.5,11,1,1,,
129,0,174.743000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
130,129,175.718000,1,VART_RUNNER,2,3958,1,0.07,71.79,11,1,1,,
131,0,176.561000,1,VART_RUNNER,2,3958,1,0.07,70.71,11,1,1,,
132,131,177.551000,1,VART_RUNNER,2,3958,1,0.07,70.71,11,1,1,,
133,0,178.367000,1,VART_RUNNER,2,3958,1,0.07,72.02,11,1,1,,
134,133,179.339000,1,VART_RUNNER,2,3958,1,0.07,72.02,11,1,1,,
135,0,180.185000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
136,135,181.165000,1,VART_RUNNER,2,3958,1,0.07,71.43,11,1,1,,
