HEADER
VTF File Version,1.0
VTF File Type,0
PID,2068
Generated on,2021-11-19 17:25:51
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,118.534000,1,VART_RUNNER,2,2083,1,0.05,69.44,25,1,1,,
2,1,119.254000,1,VART_RUNNER,2,2083,1,0.05,69.44,25,1,1,,
3,0,120.004000,1,VART_RUNNER,2,2083,1,0.05,65.27,25,1,1,,
4,3,120.770000,1,VART_RUNNER,2,2083,1,0.05,65.27,25,1,1,,
5,0,121.325000,1,VART_RUNNER,2,2083,1,0.05,80.13,25,1,1,,
6,5,121.949000,1,VART_RUNNER,2,2083,1,0.05,80.13,25,1,1,,
7,0,122.366000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
8,7,122.977000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
9,0,123.399000,1,VART_RUNNER,2,2083,1,0.05,81.43,25,1,1,,
10,9,124.013000,1,VART_RUNNER,2,2083,1,0.05,81.43,25,1,1,,
11,0,124.378000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
12,11,124.988000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
13,0,125.355000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
14,13,125.966000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
15,0,126.328000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
16,15,126.938000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
17,0,127.297000,1,VART_RUNNER,2,2083,1,0.05,77.4,25,1,1,,
18,17,127.943000,1,VART_RUNNER,2,2083,1,0.05,77.4,25,1,1,,
19,0,128.302000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
20,19,128.912000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
21,0,129.274000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
22,21,129.882000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
23,0,130.243000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
24,23,130.852000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
25,0,131.211000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
26,25,131.820000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
27,0,132.177000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
28,27,132.788000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
29,0,133.150000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
30,29,133.761000,1,VART_RUNNER,2,2083,1,0.05,81.83,25,1,1,,
31,0,134.119000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
32,31,134.727000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
33,0,135.085000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
34,33,135.698000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
35,0,136.059000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
36,35,136.669000,1,VART_RUNNER,2,2083,1,0.05,81.97,25,1,1,,
37,0,137.033000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
38,37,137.642000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
39,0,138.004000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
40,39,138.613000,1,VART_RUNNER,2,2083,1,0.05,82.1,25,1,1,,
41,0,138.972000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
42,41,139.580000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
43,0,139.939000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
44,43,140.547000,1,VART_RUNNER,2,2083,1,0.05,82.24,25,1,1,,
45,0,140.946000,1,VART_RUNNER,2,2083,1,0.05,80.91,25,1,1,,
46,45,141.564000,1,VART_RUNNER,2,2083,1,0.05,80.91,25,1,1,,
47,0,141.928000,1,VART_RUNNER,2,2083,1,0.05,81.43,25,1,1,,
48,47,142.542000,1,VART_RUNNER,2,2083,1,0.05,81.43,25,1,1,,
49,0,142.903000,1,VART_RUNNER,2,2083,1,0.05,81.04,25,1,1,,
50,49,143.520000,1,VART_RUNNER,2,2083,1,0.05,81.04,25,1,1,,
51,0,143.883000,1,VART_RUNNER,2,2083,1,0.05,81.3,25,1,1,,
52,51,144.498000,1,VART_RUNNER,2,2083,1,0.05,81.3,25,1,1,,
53,0,144.875000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
54,53,145.488000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
55,0,145.849000,1,VART_RUNNER,2,2083,1,0.05,81.7,25,1,1,,
56,55,146.461000,1,VART_RUNNER,2,2083,1,0.05,81.7,25,1,1,,
57,0,146.819000,1,VART_RUNNER,2,2083,1,0.05,81.7,25,1,1,,
58,57,147.431000,1,VART_RUNNER,2,2083,1,0.05,81.7,25,1,1,,
59,0,147.789000,1,VART_RUNNER,2,2083,1,0.05,81.43,25,1,1,,
60,59,148.403000,1,VART_RUNNER,2,2083,1,0.05,81.43,25,1,1,,
61,0,148.799000,1,VART_RUNNER,2,2083,1,0.05,81.17,25,1,1,,
62,61,149.415000,1,VART_RUNNER,2,2083,1,0.05,81.17,25,1,1,,
63,0,149.778000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
64,63,150.391000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
65,0,150.752000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
66,65,151.365000,1,VART_RUNNER,2,2083,1,0.05,81.57,25,1,1,,
