HEADER
VTF File Version,1.0
VTF File Type,0
PID,3380
Generated on,2021-11-19 17:29:04
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,80.661000,1,VART_RUNNER,2,3394,1,0.03,29.47,25,1,1,,
2,1,81.679000,1,VART_RUNNER,2,3394,1,0.03,29.47,25,1,1,,
3,0,82.284000,1,VART_RUNNER,2,3394,1,0.03,31.95,25,1,1,,
4,3,83.223000,1,VART_RUNNER,2,3394,1,0.03,31.95,25,1,1,,
5,0,83.594000,1,VART_RUNNER,2,3394,1,0.03,32.86,25,1,1,,
6,5,84.507000,1,VART_RUNNER,2,3394,1,0.03,32.86,25,1,1,,
7,0,84.839000,1,VART_RUNNER,2,3394,1,0.03,32.97,25,1,1,,
8,7,85.749000,1,VART_RUNNER,2,3394,1,0.03,32.97,25,1,1,,
9,0,86.077000,1,VART_RUNNER,2,3394,1,0.03,32.68,25,1,1,,
10,9,86.995000,1,VART_RUNNER,2,3394,1,0.03,32.68,25,1,1,,
11,0,87.324000,1,VART_RUNNER,2,3394,1,0.03,32.82,25,1,1,,
12,11,88.238000,1,VART_RUNNER,2,3394,1,0.03,32.82,25,1,1,,
13,0,88.567000,1,VART_RUNNER,2,3394,1,0.03,31.78,25,1,1,,
14,13,89.511000,1,VART_RUNNER,2,3394,1,0.03,31.78,25,1,1,,
15,0,89.840000,1,VART_RUNNER,2,3394,1,0.03,32.97,25,1,1,,
16,15,90.750000,1,VART_RUNNER,2,3394,1,0.03,32.97,25,1,1,,
17,0,91.094000,1,VART_RUNNER,2,3394,1,0.03,32.75,25,1,1,,
18,17,92.010000,1,VART_RUNNER,2,3394,1,0.03,32.75,25,1,1,,
19,0,92.337000,1,VART_RUNNER,2,3394,1,0.03,32.72,25,1,1,,
20,19,93.254000,1,VART_RUNNER,2,3394,1,0.03,32.72,25,1,1,,
21,0,93.578000,1,VART_RUNNER,2,3394,1,0.03,32.75,25,1,1,,
22,21,94.494000,1,VART_RUNNER,2,3394,1,0.03,32.75,25,1,1,,
23,0,94.834000,1,VART_RUNNER,2,3394,1,0.03,32.79,25,1,1,,
24,23,95.749000,1,VART_RUNNER,2,3394,1,0.03,32.79,25,1,1,,
25,0,96.076000,1,VART_RUNNER,2,3394,1,0.03,32.86,25,1,1,,
26,25,96.989000,1,VART_RUNNER,2,3394,1,0.03,32.86,25,1,1,,
27,0,97.315000,1,VART_RUNNER,2,3394,1,0.03,32.82,25,1,1,,
28,27,98.229000,1,VART_RUNNER,2,3394,1,0.03,32.82,25,1,1,,
29,0,98.554000,1,VART_RUNNER,2,3394,1,0.03,32.79,25,1,1,,
30,29,99.469000,1,VART_RUNNER,2,3394,1,0.03,32.79,25,1,1,,
31,0,99.794000,1,VART_RUNNER,2,3394,1,0.03,32.93,25,1,1,,
