HEADER
VTF File Version,1.0
VTF File Type,0
PID,4423
Generated on,2021-11-19 17:31:35
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,52.330000,1,VART_RUNNER,2,4431,1,0.11,47.21,12,1,1,,
2,1,54.660000,1,VART_RUNNER,2,4431,1,0.11,47.21,12,1,1,,
3,0,55.902000,1,VART_RUNNER,2,4431,1,0.11,48.35,12,1,1,,
4,3,58.177000,1,VART_RUNNER,2,4431,1,0.11,48.35,12,1,1,,
5,0,59.130000,1,VART_RUNNER,2,4431,1,0.11,48.82,12,1,1,,
6,5,61.383000,1,VART_RUNNER,2,4431,1,0.11,48.82,12,1,1,,
7,0,62.083000,1,VART_RUNNER,2,4431,1,0.11,48.67,12,1,1,,
8,7,64.343000,1,VART_RUNNER,2,4431,1,0.11,48.67,12,1,1,,
9,0,64.954000,1,VART_RUNNER,2,4431,1,0.11,49.28,12,1,1,,
10,9,67.186000,1,VART_RUNNER,2,4431,1,0.11,49.28,12,1,1,,
11,0,67.751000,1,VART_RUNNER,2,4431,1,0.11,49.22,12,1,1,,
12,11,69.986000,1,VART_RUNNER,2,4431,1,0.11,49.22,12,1,1,,
13,0,70.523000,1,VART_RUNNER,2,4431,1,0.11,49.19,12,1,1,,
14,13,72.759000,1,VART_RUNNER,2,4431,1,0.11,49.19,12,1,1,,
15,0,73.313000,1,VART_RUNNER,2,4431,1,0.11,48.93,12,1,1,,
16,15,75.561000,1,VART_RUNNER,2,4431,1,0.11,48.93,12,1,1,,
17,0,76.111000,1,VART_RUNNER,2,4431,1,0.11,49.22,12,1,1,,
18,17,78.346000,1,VART_RUNNER,2,4431,1,0.11,49.22,12,1,1,,
19,0,78.886000,1,VART_RUNNER,2,4431,1,0.11,49.22,12,1,1,,
20,19,81.121000,1,VART_RUNNER,2,4431,1,0.11,49.22,12,1,1,,
21,0,81.643000,1,VART_RUNNER,2,4431,1,0.11,49.17,12,1,1,,
22,21,83.880000,1,VART_RUNNER,2,4431,1,0.11,49.17,12,1,1,,
