HEADER
VTF File Version,1.0
VTF File Type,0
PID,6541
Generated on,2021-11-19 17:36:46
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,49.078000,1,VART_RUNNER,2,6555,1,0.05,62.11,16,1,1,,
2,1,49.883000,1,VART_RUNNER,2,6555,1,0.05,62.11,16,1,1,,
3,0,50.498000,1,VART_RUNNER,2,6555,1,0.05,68.59,16,1,1,,
4,3,51.227000,1,VART_RUNNER,2,6555,1,0.05,68.59,16,1,1,,
5,0,51.631000,1,VART_RUNNER,2,6555,1,0.05,71.12,16,1,1,,
6,5,52.334000,1,VART_RUNNER,2,6555,1,0.05,71.12,16,1,1,,
7,0,52.698000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
8,7,53.400000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
9,0,53.755000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
10,9,54.457000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
11,0,54.986000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
12,11,55.693000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
13,0,56.057000,1,VART_RUNNER,2,6555,1,0.05,71.02,16,1,1,,
14,13,56.761000,1,VART_RUNNER,2,6555,1,0.05,71.02,16,1,1,,
15,0,57.122000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
16,15,57.823000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
17,0,58.185000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
18,17,58.891000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
19,0,59.262000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
20,19,59.964000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
21,0,60.319000,1,VART_RUNNER,2,6555,1,0.05,71.43,16,1,1,,
22,21,61.019000,1,VART_RUNNER,2,6555,1,0.05,71.43,16,1,1,,
23,0,61.374000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
24,23,62.075000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
25,0,62.427000,1,VART_RUNNER,2,6555,1,0.05,69.93,16,1,1,,
26,25,63.142000,1,VART_RUNNER,2,6555,1,0.05,69.93,16,1,1,,
27,0,63.508000,1,VART_RUNNER,2,6555,1,0.05,70.92,16,1,1,,
28,27,64.213000,1,VART_RUNNER,2,6555,1,0.05,70.92,16,1,1,,
29,0,64.566000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
30,29,65.268000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
31,0,65.623000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
32,31,66.325000,1,VART_RUNNER,2,6555,1,0.05,71.23,16,1,1,,
33,0,66.723000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
34,33,67.430000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
35,0,67.793000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
36,35,68.494000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
37,0,68.846000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
38,37,69.547000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
39,0,69.899000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
40,39,70.600000,1,VART_RUNNER,2,6555,1,0.05,71.33,16,1,1,,
41,0,71.000000,1,VART_RUNNER,2,6555,1,0.05,69.93,16,1,1,,
42,41,71.715000,1,VART_RUNNER,2,6555,1,0.05,69.93,16,1,1,,
43,0,72.070000,1,VART_RUNNER,2,6555,1,0.05,70.42,16,1,1,,
44,43,72.780000,1,VART_RUNNER,2,6555,1,0.05,70.42,16,1,1,,
45,0,73.131000,1,VART_RUNNER,2,6555,1,0.05,70.52,16,1,1,,
46,45,73.840000,1,VART_RUNNER,2,6555,1,0.05,70.52,16,1,1,,
47,0,74.196000,1,VART_RUNNER,2,6555,1,0.05,70.42,16,1,1,,
48,47,74.906000,1,VART_RUNNER,2,6555,1,0.05,70.42,16,1,1,,
49,0,75.259000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
50,49,75.966000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
51,0,76.322000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
52,51,77.028000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
53,0,77.382000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
54,53,78.089000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
55,0,78.443000,1,VART_RUNNER,2,6555,1,0.05,70.52,16,1,1,,
56,55,79.152000,1,VART_RUNNER,2,6555,1,0.05,70.52,16,1,1,,
57,0,79.508000,1,VART_RUNNER,2,6555,1,0.05,70.92,16,1,1,,
58,57,80.213000,1,VART_RUNNER,2,6555,1,0.05,70.92,16,1,1,,
59,0,80.568000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
60,59,81.274000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
61,0,81.627000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
62,61,82.334000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
63,0,82.704000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
64,63,83.411000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
65,0,83.768000,1,VART_RUNNER,2,6555,1,0.05,69.93,16,1,1,,
66,65,84.483000,1,VART_RUNNER,2,6555,1,0.05,69.93,16,1,1,,
67,0,84.842000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
68,67,85.548000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
69,0,85.902000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
70,69,86.609000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
71,0,86.989000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
72,71,87.696000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
73,0,88.051000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
74,73,88.758000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
75,0,89.114000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
76,75,89.821000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
77,0,90.174000,1,VART_RUNNER,2,6555,1,0.05,70.52,16,1,1,,
78,77,90.883000,1,VART_RUNNER,2,6555,1,0.05,70.52,16,1,1,,
79,0,91.237000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
80,79,91.943000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
81,0,92.297000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
82,81,93.003000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
83,0,93.361000,1,VART_RUNNER,2,6555,1,0.05,70.92,16,1,1,,
84,83,94.066000,1,VART_RUNNER,2,6555,1,0.05,70.92,16,1,1,,
85,0,94.418000,1,VART_RUNNER,2,6555,1,0.05,70.22,16,1,1,,
86,85,95.130000,1,VART_RUNNER,2,6555,1,0.05,70.22,16,1,1,,
87,0,95.493000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
88,87,96.199000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
89,0,96.553000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
90,89,97.260000,1,VART_RUNNER,2,6555,1,0.05,70.72,16,1,1,,
91,0,97.614000,1,VART_RUNNER,2,6555,1,0.05,70.82,16,1,1,,
