HEADER
VTF File Version,1.0
VTF File Type,0
PID,5408
Generated on,2021-11-19 17:34:00
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,45.900000,1,VART_RUNNER,2,5422,1,0.03,43.04,21,1,1,,
2,1,46.597000,1,VART_RUNNER,2,5422,1,0.03,43.04,21,1,1,,
3,0,47.477000,1,VART_RUNNER,2,5422,1,0.03,49.18,21,1,1,,
4,3,48.087000,1,VART_RUNNER,2,5422,1,0.03,49.18,21,1,1,,
5,0,48.680000,1,VART_RUNNER,2,5422,1,0.03,53.67,21,1,1,,
6,5,49.239000,1,VART_RUNNER,2,5422,1,0.03,53.67,21,1,1,,
7,0,49.669000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
8,7,50.217000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
9,0,50.697000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
10,9,51.247000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
11,0,51.645000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
12,11,52.191000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
13,0,52.574000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
14,13,53.119000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
15,0,53.501000,1,VART_RUNNER,2,5422,1,0.03,55.15,21,1,1,,
16,15,54.045000,1,VART_RUNNER,2,5422,1,0.03,55.15,21,1,1,,
17,0,54.423000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
18,17,54.973000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
19,0,55.368000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
20,19,55.914000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
21,0,56.295000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
22,21,56.841000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
23,0,57.222000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
24,23,57.767000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
25,0,58.147000,1,VART_RUNNER,2,5422,1,0.03,54.84,21,1,1,,
26,25,58.694000,1,VART_RUNNER,2,5422,1,0.03,54.84,21,1,1,,
27,0,59.088000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
28,27,59.638000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
29,0,60.020000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
30,29,60.569000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
31,0,60.967000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
32,31,61.517000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
33,0,61.901000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
34,33,62.446000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
35,0,62.866000,1,VART_RUNNER,2,5422,1,0.03,54.45,21,1,1,,
36,35,63.417000,1,VART_RUNNER,2,5422,1,0.03,54.45,21,1,1,,
37,0,63.799000,1,VART_RUNNER,2,5422,1,0.03,54.84,21,1,1,,
38,37,64.346000,1,VART_RUNNER,2,5422,1,0.03,54.84,21,1,1,,
39,0,64.729000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
40,39,65.274000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
41,0,65.652000,1,VART_RUNNER,2,5422,1,0.03,55.15,21,1,1,,
42,41,66.196000,1,VART_RUNNER,2,5422,1,0.03,55.15,21,1,1,,
43,0,66.624000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
44,43,67.172000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
45,0,67.562000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
46,45,68.107000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
47,0,68.488000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
48,47,69.034000,1,VART_RUNNER,2,5422,1,0.03,54.95,21,1,1,,
49,0,69.411000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
50,49,69.956000,1,VART_RUNNER,2,5422,1,0.03,55.05,21,1,1,,
51,0,70.341000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
52,51,70.891000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
53,0,71.283000,1,VART_RUNNER,2,5422,1,0.03,54.15,21,1,1,,
54,53,71.837000,1,VART_RUNNER,2,5422,1,0.03,54.15,21,1,1,,
55,0,72.222000,1,VART_RUNNER,2,5422,1,0.03,54.35,21,1,1,,
56,55,72.774000,1,VART_RUNNER,2,5422,1,0.03,54.35,21,1,1,,
57,0,73.153000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
58,57,73.702000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
59,0,74.085000,1,VART_RUNNER,2,5422,1,0.03,53.96,21,1,1,,
60,59,74.641000,1,VART_RUNNER,2,5422,1,0.03,53.96,21,1,1,,
61,0,75.020000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
62,61,75.568000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
63,0,75.953000,1,VART_RUNNER,2,5422,1,0.03,53.86,21,1,1,,
64,63,76.510000,1,VART_RUNNER,2,5422,1,0.03,53.86,21,1,1,,
65,0,76.891000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
66,65,77.439000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
67,0,77.825000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
68,67,78.373000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
69,0,78.780000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
70,69,79.330000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
71,0,79.714000,1,VART_RUNNER,2,5422,1,0.03,54.45,21,1,1,,
72,71,80.265000,1,VART_RUNNER,2,5422,1,0.03,54.45,21,1,1,,
73,0,80.646000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
74,73,81.195000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
75,0,81.579000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
76,75,82.128000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
77,0,82.507000,1,VART_RUNNER,2,5422,1,0.03,53.1,21,1,1,,
78,77,83.072000,1,VART_RUNNER,2,5422,1,0.03,53.1,21,1,1,,
79,0,83.470000,1,VART_RUNNER,2,5422,1,0.03,54.45,21,1,1,,
80,79,84.021000,1,VART_RUNNER,2,5422,1,0.03,54.45,21,1,1,,
81,0,84.403000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
82,81,84.952000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
83,0,85.341000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
84,83,85.890000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
85,0,86.271000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
86,85,86.821000,1,VART_RUNNER,2,5422,1,0.03,54.55,21,1,1,,
87,0,87.208000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
88,87,87.757000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
89,0,88.135000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
90,89,88.684000,1,VART_RUNNER,2,5422,1,0.03,54.64,21,1,1,,
91,0,89.069000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
92,91,89.617000,1,VART_RUNNER,2,5422,1,0.03,54.74,21,1,1,,
93,0,89.998000,1,VART_RUNNER,2,5422,1,0.03,54.05,21,1,1,,
