HEADER
VTF File Version,1.0
VTF File Type,0
PID,6655
Generated on,2021-11-19 17:37:00
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,48.414000,1,VART_RUNNER,2,6669,1,0.05,49.16,16,1,1,,
2,1,49.431000,1,VART_RUNNER,2,6669,1,0.05,49.16,16,1,1,,
3,0,50.157000,1,VART_RUNNER,2,6669,1,0.05,53.3,16,1,1,,
4,3,51.095000,1,VART_RUNNER,2,6669,1,0.05,53.3,16,1,1,,
5,0,51.530000,1,VART_RUNNER,2,6669,1,0.05,54.05,16,1,1,,
6,5,52.455000,1,VART_RUNNER,2,6669,1,0.05,54.05,16,1,1,,
7,0,52.824000,1,VART_RUNNER,2,6669,1,0.05,54.23,16,1,1,,
8,7,53.746000,1,VART_RUNNER,2,6669,1,0.05,54.23,16,1,1,,
9,0,54.094000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
10,9,55.018000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
11,0,55.373000,1,VART_RUNNER,2,6669,1,0.05,54.05,16,1,1,,
12,11,56.298000,1,VART_RUNNER,2,6669,1,0.05,54.05,16,1,1,,
13,0,56.656000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
14,13,57.580000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
15,0,57.922000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
16,15,58.846000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
17,0,59.191000,1,VART_RUNNER,2,6669,1,0.05,54.29,16,1,1,,
18,17,60.112000,1,VART_RUNNER,2,6669,1,0.05,54.29,16,1,1,,
19,0,60.453000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
20,19,61.373000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
21,0,61.713000,1,VART_RUNNER,2,6669,1,0.05,54.17,16,1,1,,
22,21,62.636000,1,VART_RUNNER,2,6669,1,0.05,54.17,16,1,1,,
23,0,62.981000,1,VART_RUNNER,2,6669,1,0.05,53.94,16,1,1,,
24,23,63.908000,1,VART_RUNNER,2,6669,1,0.05,53.94,16,1,1,,
25,0,64.251000,1,VART_RUNNER,2,6669,1,0.05,54.23,16,1,1,,
26,25,65.173000,1,VART_RUNNER,2,6669,1,0.05,54.23,16,1,1,,
27,0,65.512000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
28,27,66.432000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
29,0,66.794000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
30,29,67.720000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
31,0,68.061000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
32,31,68.987000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
33,0,69.331000,1,VART_RUNNER,2,6669,1,0.05,54.17,16,1,1,,
34,33,70.254000,1,VART_RUNNER,2,6669,1,0.05,54.17,16,1,1,,
35,0,70.609000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
36,35,71.533000,1,VART_RUNNER,2,6669,1,0.05,54.11,16,1,1,,
37,0,71.878000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
38,37,72.804000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
39,0,73.146000,1,VART_RUNNER,2,6669,1,0.05,54.05,16,1,1,,
40,39,74.071000,1,VART_RUNNER,2,6669,1,0.05,54.05,16,1,1,,
41,0,74.415000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
42,41,75.341000,1,VART_RUNNER,2,6669,1,0.05,54.0,16,1,1,,
43,0,75.684000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
44,43,76.604000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
45,0,76.947000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
46,45,77.867000,1,VART_RUNNER,2,6669,1,0.05,54.35,16,1,1,,
47,0,78.207000,1,VART_RUNNER,2,6669,1,0.05,54.23,16,1,1,,
48,47,79.129000,1,VART_RUNNER,2,6669,1,0.05,54.23,16,1,1,,
49,0,79.472000,1,VART_RUNNER,2,6669,1,0.05,54.29,16,1,1,,
50,49,80.393000,1,VART_RUNNER,2,6669,1,0.05,54.29,16,1,1,,
51,0,80.735000,1,VART_RUNNER,2,6669,1,0.05,54.17,16,1,1,,
