HEADER
VTF File Version,1.0
VTF File Type,0
PID,6144
Generated on,2021-11-19 17:35:52
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,55.403000,1,VART_RUNNER,2,6158,1,0.04,56.9,24,1,1,,
2,1,56.106000,1,VART_RUNNER,2,6158,1,0.04,56.9,24,1,1,,
3,0,56.887000,1,VART_RUNNER,2,6158,1,0.04,67.68,24,1,1,,
4,3,57.478000,1,VART_RUNNER,2,6158,1,0.04,67.68,24,1,1,,
5,0,57.927000,1,VART_RUNNER,2,6158,1,0.04,69.57,24,1,1,,
6,5,58.502000,1,VART_RUNNER,2,6158,1,0.04,69.57,24,1,1,,
7,0,58.952000,1,VART_RUNNER,2,6158,1,0.04,66.89,24,1,1,,
8,7,59.550000,1,VART_RUNNER,2,6158,1,0.04,66.89,24,1,1,,
9,0,59.959000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
10,9,60.522000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
11,0,60.888000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
12,11,61.451000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
13,0,61.816000,1,VART_RUNNER,2,6158,1,0.04,52.15,24,1,1,,
14,13,62.583000,1,VART_RUNNER,2,6158,1,0.04,52.15,24,1,1,,
15,0,62.949000,1,VART_RUNNER,2,6158,1,0.04,68.26,24,1,1,,
16,15,63.535000,1,VART_RUNNER,2,6158,1,0.04,68.26,24,1,1,,
17,0,63.927000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
18,17,64.490000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
19,0,64.849000,1,VART_RUNNER,2,6158,1,0.04,71.17,24,1,1,,
20,19,65.411000,1,VART_RUNNER,2,6158,1,0.04,71.17,24,1,1,,
21,0,65.775000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
22,21,66.338000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
23,0,66.693000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
24,23,67.259000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
25,0,67.631000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
26,25,68.196000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
27,0,68.551000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
28,27,69.115000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
29,0,69.481000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
30,29,70.045000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
31,0,70.401000,1,VART_RUNNER,2,6158,1,0.04,69.32,24,1,1,,
32,31,70.978000,1,VART_RUNNER,2,6158,1,0.04,69.32,24,1,1,,
33,0,71.345000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
34,33,71.910000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
35,0,72.267000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
36,35,72.833000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
37,0,73.194000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
38,37,73.758000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
39,0,74.115000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
40,39,74.679000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
41,0,75.056000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
42,41,75.620000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
43,0,75.976000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
44,43,76.541000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
45,0,76.905000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
46,45,77.469000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
47,0,77.829000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
48,47,78.393000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
49,0,78.752000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
50,49,79.316000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
51,0,79.675000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
52,51,80.240000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
53,0,80.600000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
54,53,81.165000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
55,0,81.523000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
56,55,82.086000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
57,0,82.446000,1,VART_RUNNER,2,6158,1,0.04,70.55,24,1,1,,
58,57,83.013000,1,VART_RUNNER,2,6158,1,0.04,70.55,24,1,1,,
59,0,83.372000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
60,59,83.936000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
61,0,84.297000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
62,61,84.861000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
63,0,85.217000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
64,63,85.781000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
65,0,86.141000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
66,65,86.705000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
67,0,87.086000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
68,67,87.651000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
69,0,88.013000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
70,69,88.578000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
71,0,88.932000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
72,71,89.496000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
73,0,89.854000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
74,73,90.417000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
75,0,90.771000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
76,75,91.337000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
77,0,91.696000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
78,77,92.260000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
79,0,92.617000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
80,79,93.180000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
81,0,93.540000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
82,81,94.104000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
83,0,94.462000,1,VART_RUNNER,2,6158,1,0.04,70.55,24,1,1,,
84,83,95.029000,1,VART_RUNNER,2,6158,1,0.04,70.55,24,1,1,,
85,0,95.388000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
86,85,95.954000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
87,0,96.309000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
88,87,96.874000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
89,0,97.233000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
90,89,97.797000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
91,0,98.152000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
92,91,98.716000,1,VART_RUNNER,2,6158,1,0.04,70.92,24,1,1,,
93,0,99.093000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
94,93,99.656000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
95,0,100.013000,1,VART_RUNNER,2,6158,1,0.04,71.17,24,1,1,,
96,95,100.575000,1,VART_RUNNER,2,6158,1,0.04,71.17,24,1,1,,
97,0,100.935000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
98,97,101.498000,1,VART_RUNNER,2,6158,1,0.04,71.05,24,1,1,,
99,0,101.858000,1,VART_RUNNER,2,6158,1,0.04,71.17,24,1,1,,
100,99,102.420000,1,VART_RUNNER,2,6158,1,0.04,71.17,24,1,1,,
101,0,102.778000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
102,101,103.344000,1,VART_RUNNER,2,6158,1,0.04,70.67,24,1,1,,
103,0,103.706000,1,VART_RUNNER,2,6158,1,0.04,69.57,24,1,1,,
104,103,104.281000,1,VART_RUNNER,2,6158,1,0.04,69.57,24,1,1,,
105,0,104.645000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
106,105,105.210000,1,VART_RUNNER,2,6158,1,0.04,70.8,24,1,1,,
