HEADER
VTF File Version,1.0
VTF File Type,0
PID,2269
Generated on,2021-11-19 17:26:22
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,69.910000,1,VART_RUNNER,2,2283,1,0.06,42.22,25,1,1,,
2,1,71.331000,1,VART_RUNNER,2,2283,1,0.06,42.22,25,1,1,,
3,0,72.099000,1,VART_RUNNER,2,2283,1,0.06,44.78,25,1,1,,
4,3,73.439000,1,VART_RUNNER,2,2283,1,0.06,44.78,25,1,1,,
5,0,73.892000,1,VART_RUNNER,2,2283,1,0.06,46.87,25,1,1,,
6,5,75.172000,1,VART_RUNNER,2,2283,1,0.06,46.87,25,1,1,,
7,0,75.557000,1,VART_RUNNER,2,2283,1,0.06,45.56,25,1,1,,
8,7,76.874000,1,VART_RUNNER,2,2283,1,0.06,45.56,25,1,1,,
9,0,77.253000,1,VART_RUNNER,2,2283,1,0.06,46.62,25,1,1,,
10,9,78.540000,1,VART_RUNNER,2,2283,1,0.06,46.62,25,1,1,,
11,0,78.920000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
12,11,80.197000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
13,0,80.563000,1,VART_RUNNER,2,2283,1,0.06,46.84,25,1,1,,
14,13,81.844000,1,VART_RUNNER,2,2283,1,0.06,46.84,25,1,1,,
15,0,82.211000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
16,15,83.486000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
17,0,83.848000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
18,17,85.127000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
19,0,85.495000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
20,19,86.774000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
21,0,87.135000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
22,21,88.411000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
23,0,88.799000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
24,23,90.074000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
25,0,90.441000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
26,25,91.718000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
27,0,92.084000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
28,27,93.361000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
29,0,93.725000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
30,29,95.001000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
31,0,95.366000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
32,31,96.642000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
33,0,97.021000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
34,33,98.296000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
35,0,98.663000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
36,35,99.939000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
37,0,100.302000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
38,37,101.577000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
39,0,101.944000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
40,39,103.221000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
41,0,103.585000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
42,41,104.862000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
43,0,105.225000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
44,43,106.502000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
45,0,106.866000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
46,45,108.143000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
47,0,108.508000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
48,47,109.785000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
49,0,110.150000,1,VART_RUNNER,2,2283,1,0.06,47.1,25,1,1,,
50,49,111.424000,1,VART_RUNNER,2,2283,1,0.06,47.1,25,1,1,,
51,0,111.790000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
52,51,113.067000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
53,0,113.433000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
54,53,114.709000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
55,0,115.075000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
56,55,116.350000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
57,0,116.713000,1,VART_RUNNER,2,2283,1,0.06,47.1,25,1,1,,
58,57,117.987000,1,VART_RUNNER,2,2283,1,0.06,47.1,25,1,1,,
59,0,118.356000,1,VART_RUNNER,2,2283,1,0.06,47.13,25,1,1,,
60,59,119.629000,1,VART_RUNNER,2,2283,1,0.06,47.13,25,1,1,,
61,0,119.991000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
62,61,121.266000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
63,0,121.640000,1,VART_RUNNER,2,2283,1,0.06,46.95,25,1,1,,
64,63,122.918000,1,VART_RUNNER,2,2283,1,0.06,46.95,25,1,1,,
65,0,123.281000,1,VART_RUNNER,2,2283,1,0.06,46.73,25,1,1,,
66,65,124.565000,1,VART_RUNNER,2,2283,1,0.06,46.73,25,1,1,,
67,0,124.952000,1,VART_RUNNER,2,2283,1,0.06,46.95,25,1,1,,
68,67,126.230000,1,VART_RUNNER,2,2283,1,0.06,46.95,25,1,1,,
69,0,126.596000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
70,69,127.872000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
71,0,128.238000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
72,71,129.517000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
73,0,129.881000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
74,73,131.156000,1,VART_RUNNER,2,2283,1,0.06,47.06,25,1,1,,
75,0,131.523000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
76,75,132.799000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
77,0,133.162000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
78,77,134.439000,1,VART_RUNNER,2,2283,1,0.06,46.99,25,1,1,,
79,0,134.805000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
80,79,136.084000,1,VART_RUNNER,2,2283,1,0.06,46.91,25,1,1,,
81,0,136.447000,1,VART_RUNNER,2,2283,1,0.06,47.02,25,1,1,,
