HEADER
VTF File Version,1.0
VTF File Type,0
PID,4540
Generated on,2021-11-19 17:31:54
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9
2,

EVENTS
1,0,141.620000,1,VART_RUNNER,1,4548,1,0.09,33.4,12,2,2,,
2,1,144.315000,1,VART_RUNNER,1,4548,1,0.09,33.4,12,2,2,,
3,0,145.387000,1,VART_RUNNER,1,4548,1,0.09,34.32,12,2,2,,
4,3,148.009000,1,VART_RUNNER,1,4548,1,0.09,34.32,12,2,2,,
5,0,149.041000,1,VART_RUNNER,1,4548,1,0.09,34.27,12,2,2,,
6,5,151.667000,1,VART_RUNNER,1,4548,1,0.09,34.27,12,2,2,,
7,0,152.313000,1,VART_RUNNER,1,4548,1,0.09,34.43,12,2,2,,
8,7,154.927000,1,VART_RUNNER,1,4548,1,0.09,34.43,12,2,2,,
9,0,155.503000,1,VART_RUNNER,1,4548,1,0.09,34.29,12,2,2,,
10,9,158.128000,1,VART_RUNNER,1,4548,1,0.09,34.29,12,2,2,,
11,0,158.679000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
12,11,161.286000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
13,0,161.800000,1,VART_RUNNER,1,4548,1,0.09,34.47,12,2,2,,
14,13,164.411000,1,VART_RUNNER,1,4548,1,0.09,34.47,12,2,2,,
15,0,164.926000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
16,15,167.534000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
17,0,168.048000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
18,17,170.658000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
19,0,171.170000,1,VART_RUNNER,1,4548,1,0.09,34.55,12,2,2,,
20,19,173.775000,1,VART_RUNNER,1,4548,1,0.09,34.55,12,2,2,,
21,0,174.281000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
22,21,176.888000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
23,0,177.395000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
24,23,180.002000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
25,0,180.507000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
26,25,183.116000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
27,0,183.620000,1,VART_RUNNER,1,4548,1,0.09,34.54,12,2,2,,
28,27,186.226000,1,VART_RUNNER,1,4548,1,0.09,34.54,12,2,2,,
29,0,186.752000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
30,29,189.362000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
31,0,189.873000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
32,31,192.481000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
33,0,192.982000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
34,33,195.591000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
35,0,196.102000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
36,35,198.712000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
37,0,199.217000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
38,37,201.825000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
39,0,202.335000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
40,39,204.944000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
41,0,205.443000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
42,41,208.052000,1,VART_RUNNER,1,4548,1,0.09,34.5,12,2,2,,
43,0,208.559000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
44,43,211.169000,1,VART_RUNNER,1,4548,1,0.09,34.48,12,2,2,,
45,0,211.667000,1,VART_RUNNER,1,4548,1,0.09,34.54,12,2,2,,
46,45,214.273000,1,VART_RUNNER,1,4548,1,0.09,34.54,12,2,2,,
47,0,214.806000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
48,47,217.414000,1,VART_RUNNER,1,4548,1,0.09,34.51,12,2,2,,
49,0,217.911000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
50,49,220.518000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
51,0,221.026000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
52,51,223.633000,1,VART_RUNNER,1,4548,1,0.09,34.52,12,2,2,,
