HEADER
VTF File Version,1.0
VTF File Type,0
PID,5745
Generated on,2021-11-19 17:34:57
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,95.134000,1,VART_RUNNER,2,5765,1,0.02,34.78,15,1,1,,
2,1,95.709000,1,VART_RUNNER,2,5765,1,0.02,34.78,15,1,1,,
3,0,96.373000,1,VART_RUNNER,2,5765,1,0.02,39.22,15,1,1,,
4,3,96.883000,1,VART_RUNNER,2,5765,1,0.02,39.22,15,1,1,,
5,0,97.358000,1,VART_RUNNER,2,5765,1,0.02,41.15,15,1,1,,
6,5,97.844000,1,VART_RUNNER,2,5765,1,0.02,41.15,15,1,1,,
7,0,98.238000,1,VART_RUNNER,2,5765,1,0.02,41.58,15,1,1,,
8,7,98.719000,1,VART_RUNNER,2,5765,1,0.02,41.58,15,1,1,,
9,0,99.084000,1,VART_RUNNER,2,5765,1,0.02,41.75,15,1,1,,
10,9,99.563000,1,VART_RUNNER,2,5765,1,0.02,41.75,15,1,1,,
11,0,99.921000,1,VART_RUNNER,2,5765,1,0.02,42.46,15,1,1,,
12,11,100.392000,1,VART_RUNNER,2,5765,1,0.02,42.46,15,1,1,,
13,0,100.785000,1,VART_RUNNER,2,5765,1,0.02,42.46,15,1,1,,
14,13,101.256000,1,VART_RUNNER,2,5765,1,0.02,42.46,15,1,1,,
15,0,101.623000,1,VART_RUNNER,2,5765,1,0.02,39.53,15,1,1,,
16,15,102.129000,1,VART_RUNNER,2,5765,1,0.02,39.53,15,1,1,,
17,0,102.487000,1,VART_RUNNER,2,5765,1,0.02,40.65,15,1,1,,
18,17,102.979000,1,VART_RUNNER,2,5765,1,0.02,40.65,15,1,1,,
19,0,103.342000,1,VART_RUNNER,2,5765,1,0.02,42.19,15,1,1,,
20,19,103.816000,1,VART_RUNNER,2,5765,1,0.02,42.19,15,1,1,,
21,0,104.175000,1,VART_RUNNER,2,5765,1,0.02,42.46,15,1,1,,
22,21,104.646000,1,VART_RUNNER,2,5765,1,0.02,42.46,15,1,1,,
23,0,105.073000,1,VART_RUNNER,2,5765,1,0.02,42.11,15,1,1,,
24,23,105.548000,1,VART_RUNNER,2,5765,1,0.02,42.11,15,1,1,,
25,0,105.910000,1,VART_RUNNER,2,5765,1,0.02,42.37,15,1,1,,
