HEADER
VTF File Version,1.0
VTF File Type,0
PID,5121
Generated on,2021-11-19 17:33:23
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,57.179000,1,VART_RUNNER,2,5133,1,0.06,68.03,20,1,1,,
2,1,58.061000,1,VART_RUNNER,2,5133,1,0.06,68.03,20,1,1,,
3,0,59.064000,1,VART_RUNNER,2,5133,1,0.06,73.98,20,1,1,,
4,3,59.875000,1,VART_RUNNER,2,5133,1,0.06,73.98,20,1,1,,
5,0,60.496000,1,VART_RUNNER,2,5133,1,0.06,75.85,20,1,1,,
6,5,61.287000,1,VART_RUNNER,2,5133,1,0.06,75.85,20,1,1,,
7,0,61.785000,1,VART_RUNNER,2,5133,1,0.06,76.34,20,1,1,,
8,7,62.571000,1,VART_RUNNER,2,5133,1,0.06,76.34,20,1,1,,
9,0,63.098000,1,VART_RUNNER,2,5133,1,0.06,75.38,20,1,1,,
10,9,63.894000,1,VART_RUNNER,2,5133,1,0.06,75.38,20,1,1,,
11,0,64.358000,1,VART_RUNNER,2,5133,1,0.06,75.19,20,1,1,,
12,11,65.156000,1,VART_RUNNER,2,5133,1,0.06,75.19,20,1,1,,
13,0,65.613000,1,VART_RUNNER,2,5133,1,0.06,76.05,20,1,1,,
14,13,66.402000,1,VART_RUNNER,2,5133,1,0.06,76.05,20,1,1,,
15,0,66.881000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
16,15,67.669000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
17,0,68.116000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
18,17,68.903000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
19,0,69.343000,1,VART_RUNNER,2,5133,1,0.06,76.05,20,1,1,,
20,19,70.132000,1,VART_RUNNER,2,5133,1,0.06,76.05,20,1,1,,
21,0,70.569000,1,VART_RUNNER,2,5133,1,0.06,75.95,20,1,1,,
22,21,71.359000,1,VART_RUNNER,2,5133,1,0.06,75.95,20,1,1,,
23,0,71.798000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
24,23,72.586000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
25,0,73.027000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
26,25,73.815000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
27,0,74.249000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
28,27,75.037000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
29,0,75.472000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
30,29,76.260000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
31,0,76.694000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
32,31,77.481000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
33,0,77.914000,1,VART_RUNNER,2,5133,1,0.06,75.95,20,1,1,,
34,33,78.704000,1,VART_RUNNER,2,5133,1,0.06,75.95,20,1,1,,
35,0,79.147000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
36,35,79.934000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
37,0,80.368000,1,VART_RUNNER,2,5133,1,0.06,76.43,20,1,1,,
38,37,81.153000,1,VART_RUNNER,2,5133,1,0.06,76.43,20,1,1,,
39,0,81.587000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
40,39,82.374000,1,VART_RUNNER,2,5133,1,0.06,76.24,20,1,1,,
41,0,82.866000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
42,41,83.654000,1,VART_RUNNER,2,5133,1,0.06,76.14,20,1,1,,
