HEADER
VTF File Version,1.0
VTF File Type,0
PID,2424
Generated on,2021-11-19 17:26:47
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9
2,

EVENTS
1,0,67.130000,1,VART_RUNNER,1,2433,1,0.07,40.23,25,2,2,,
2,1,68.870000,1,VART_RUNNER,1,2433,1,0.07,40.23,25,2,2,,
3,0,69.642000,1,VART_RUNNER,1,2433,1,0.07,43.18,25,2,2,,
4,3,71.263000,1,VART_RUNNER,1,2433,1,0.07,43.18,25,2,2,,
5,0,71.702000,1,VART_RUNNER,1,2433,1,0.07,43.59,25,2,2,,
6,5,73.308000,1,VART_RUNNER,1,2433,1,0.07,43.59,25,2,2,,
7,0,73.683000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
8,7,75.283000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
9,0,75.649000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
10,9,77.249000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
11,0,77.620000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
12,11,79.222000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
13,0,79.583000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
14,13,81.183000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
15,0,81.545000,1,VART_RUNNER,1,2433,1,0.07,43.89,25,2,2,,
16,15,83.140000,1,VART_RUNNER,1,2433,1,0.07,43.89,25,2,2,,
17,0,83.500000,1,VART_RUNNER,1,2433,1,0.07,43.83,25,2,2,,
18,17,85.097000,1,VART_RUNNER,1,2433,1,0.07,43.83,25,2,2,,
19,0,85.460000,1,VART_RUNNER,1,2433,1,0.07,43.86,25,2,2,,
20,19,87.056000,1,VART_RUNNER,1,2433,1,0.07,43.86,25,2,2,,
21,0,87.414000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
22,21,89.014000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
23,0,89.374000,1,VART_RUNNER,1,2433,1,0.07,43.8,25,2,2,,
24,23,90.972000,1,VART_RUNNER,1,2433,1,0.07,43.8,25,2,2,,
25,0,91.331000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
26,25,92.931000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
27,0,93.291000,1,VART_RUNNER,1,2433,1,0.07,43.67,25,2,2,,
28,27,94.894000,1,VART_RUNNER,1,2433,1,0.07,43.67,25,2,2,,
29,0,95.252000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
30,29,96.852000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
31,0,97.212000,1,VART_RUNNER,1,2433,1,0.07,43.78,25,2,2,,
32,31,98.811000,1,VART_RUNNER,1,2433,1,0.07,43.78,25,2,2,,
33,0,99.168000,1,VART_RUNNER,1,2433,1,0.07,43.83,25,2,2,,
34,33,100.765000,1,VART_RUNNER,1,2433,1,0.07,43.83,25,2,2,,
35,0,101.128000,1,VART_RUNNER,1,2433,1,0.07,43.8,25,2,2,,
36,35,102.726000,1,VART_RUNNER,1,2433,1,0.07,43.8,25,2,2,,
37,0,103.085000,1,VART_RUNNER,1,2433,1,0.07,43.78,25,2,2,,
38,37,104.684000,1,VART_RUNNER,1,2433,1,0.07,43.78,25,2,2,,
39,0,105.042000,1,VART_RUNNER,1,2433,1,0.07,43.78,25,2,2,,
40,39,106.641000,1,VART_RUNNER,1,2433,1,0.07,43.78,25,2,2,,
41,0,106.998000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
42,41,108.599000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
43,0,108.959000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
44,43,110.561000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
45,0,110.919000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
46,45,112.521000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
47,0,112.880000,1,VART_RUNNER,1,2433,1,0.07,43.67,25,2,2,,
48,47,114.483000,1,VART_RUNNER,1,2433,1,0.07,43.67,25,2,2,,
49,0,114.840000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
50,49,116.442000,1,VART_RUNNER,1,2433,1,0.07,43.7,25,2,2,,
51,0,116.804000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
52,51,118.405000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
53,0,118.764000,1,VART_RUNNER,1,2433,1,0.07,43.59,25,2,2,,
54,53,120.370000,1,VART_RUNNER,1,2433,1,0.07,43.59,25,2,2,,
55,0,120.730000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
56,55,122.331000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
57,0,122.690000,1,VART_RUNNER,1,2433,1,0.07,43.61,25,2,2,,
58,57,124.295000,1,VART_RUNNER,1,2433,1,0.07,43.61,25,2,2,,
59,0,124.654000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
60,59,126.254000,1,VART_RUNNER,1,2433,1,0.07,43.75,25,2,2,,
61,0,126.613000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
62,61,128.214000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
63,0,128.573000,1,VART_RUNNER,1,2433,1,0.07,43.8,25,2,2,,
64,63,130.171000,1,VART_RUNNER,1,2433,1,0.07,43.8,25,2,2,,
65,0,130.530000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
66,65,132.131000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
67,0,132.497000,1,VART_RUNNER,1,2433,1,0.07,43.72,25,2,2,,
