HEADER
VTF File Version,1.0
VTF File Type,0
PID,6030
Generated on,2021-11-19 17:35:37
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9
2,

EVENTS
1,0,42.899000,1,VART_RUNNER,1,6038,1,0.03,40.82,15,2,2,,
2,1,43.634000,1,VART_RUNNER,1,6038,1,0.03,40.82,15,2,2,,
3,0,44.362000,1,VART_RUNNER,1,6038,1,0.03,46.37,15,2,2,,
4,3,45.009000,1,VART_RUNNER,1,6038,1,0.03,46.37,15,2,2,,
5,0,45.477000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
6,5,46.111000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
7,0,46.495000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
8,7,47.127000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
9,0,47.494000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
10,9,48.127000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
11,0,48.486000,1,VART_RUNNER,1,6038,1,0.03,47.62,15,2,2,,
12,11,49.116000,1,VART_RUNNER,1,6038,1,0.03,47.62,15,2,2,,
13,0,49.488000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
14,13,50.121000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
15,0,50.491000,1,VART_RUNNER,1,6038,1,0.03,47.54,15,2,2,,
16,15,51.122000,1,VART_RUNNER,1,6038,1,0.03,47.54,15,2,2,,
17,0,51.480000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
18,17,52.112000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
19,0,52.469000,1,VART_RUNNER,1,6038,1,0.03,47.69,15,2,2,,
20,19,53.098000,1,VART_RUNNER,1,6038,1,0.03,47.69,15,2,2,,
21,0,53.468000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
22,21,54.101000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
23,0,54.459000,1,VART_RUNNER,1,6038,1,0.03,47.69,15,2,2,,
24,23,55.088000,1,VART_RUNNER,1,6038,1,0.03,47.69,15,2,2,,
25,0,55.445000,1,VART_RUNNER,1,6038,1,0.03,47.62,15,2,2,,
26,25,56.075000,1,VART_RUNNER,1,6038,1,0.03,47.62,15,2,2,,
27,0,56.431000,1,VART_RUNNER,1,6038,1,0.03,47.77,15,2,2,,
28,27,57.059000,1,VART_RUNNER,1,6038,1,0.03,47.77,15,2,2,,
29,0,57.413000,1,VART_RUNNER,1,6038,1,0.03,39.01,15,2,2,,
30,29,58.182000,1,VART_RUNNER,1,6038,1,0.03,39.01,15,2,2,,
31,0,58.552000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
32,31,59.186000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
33,0,59.545000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
34,33,60.177000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
35,0,60.537000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
36,35,61.170000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
37,0,61.545000,1,VART_RUNNER,1,6038,1,0.03,47.54,15,2,2,,
38,37,62.176000,1,VART_RUNNER,1,6038,1,0.03,47.54,15,2,2,,
39,0,62.533000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
40,39,63.165000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
41,0,63.522000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
42,41,64.155000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
43,0,64.509000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
44,43,65.142000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
45,0,65.510000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
46,45,66.142000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
47,0,66.503000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
48,47,67.136000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
49,0,67.494000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
50,49,68.126000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
51,0,68.484000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
52,51,69.116000,1,VART_RUNNER,1,6038,1,0.03,47.47,15,2,2,,
53,0,69.493000,1,VART_RUNNER,1,6038,1,0.03,47.1,15,2,2,,
54,53,70.130000,1,VART_RUNNER,1,6038,1,0.03,47.1,15,2,2,,
55,0,70.490000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
56,55,71.125000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
57,0,71.482000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
58,57,72.117000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
59,0,72.474000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
60,59,73.109000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
61,0,73.479000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
62,61,74.113000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
63,0,74.469000,1,VART_RUNNER,1,6038,1,0.03,47.17,15,2,2,,
64,63,75.105000,1,VART_RUNNER,1,6038,1,0.03,47.17,15,2,2,,
65,0,75.462000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
66,65,76.097000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
67,0,76.457000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
68,67,77.091000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
69,0,77.462000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
70,69,78.095000,1,VART_RUNNER,1,6038,1,0.03,47.39,15,2,2,,
71,0,78.453000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
72,71,79.087000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
73,0,79.442000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
74,73,80.076000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
75,0,80.430000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
76,75,81.065000,1,VART_RUNNER,1,6038,1,0.03,47.24,15,2,2,,
77,0,81.432000,1,VART_RUNNER,1,6038,1,0.03,47.1,15,2,2,,
78,77,82.069000,1,VART_RUNNER,1,6038,1,0.03,47.1,15,2,2,,
79,0,82.425000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
80,79,83.059000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
81,0,83.415000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
82,81,84.049000,1,VART_RUNNER,1,6038,1,0.03,47.32,15,2,2,,
