HEADER
VTF File Version,1.0
VTF File Type,0
PID,3546
Generated on,2021-11-19 17:29:26
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_3

EVENTS
1,0,45.956000,1,VART_RUNNER,2,3560,1,0.05,22.85,9,1,1,,
2,1,48.144000,1,VART_RUNNER,2,3560,1,0.05,22.85,9,1,1,,
3,0,51.210000,1,VART_RUNNER,2,3560,1,0.05,22.93,9,1,1,,
4,3,53.391000,1,VART_RUNNER,2,3560,1,0.05,22.93,9,1,1,,
5,0,56.337000,1,VART_RUNNER,2,3560,1,0.05,22.63,9,1,1,,
6,5,58.546000,1,VART_RUNNER,2,3560,1,0.05,22.63,9,1,1,,
7,0,60.927000,1,VART_RUNNER,2,3560,1,0.05,22.59,9,1,1,,
8,7,63.140000,1,VART_RUNNER,2,3560,1,0.05,22.59,9,1,1,,
9,0,65.877000,1,VART_RUNNER,2,3560,1,0.05,22.97,9,1,1,,
10,9,68.054000,1,VART_RUNNER,2,3560,1,0.05,22.97,9,1,1,,
11,0,69.843000,1,VART_RUNNER,2,3560,1,0.05,23.56,9,1,1,,
12,11,71.965000,1,VART_RUNNER,2,3560,1,0.05,23.56,9,1,1,,
13,0,73.364000,1,VART_RUNNER,2,3560,1,0.05,23.6,9,1,1,,
14,13,75.483000,1,VART_RUNNER,2,3560,1,0.05,23.6,9,1,1,,
15,0,76.833000,1,VART_RUNNER,2,3560,1,0.05,23.71,9,1,1,,
16,15,78.942000,1,VART_RUNNER,2,3560,1,0.05,23.71,9,1,1,,
17,0,80.279000,1,VART_RUNNER,2,3560,1,0.05,23.69,9,1,1,,
18,17,82.390000,1,VART_RUNNER,2,3560,1,0.05,23.69,9,1,1,,
19,0,83.727000,1,VART_RUNNER,2,3560,1,0.05,23.71,9,1,1,,
20,19,85.836000,1,VART_RUNNER,2,3560,1,0.05,23.71,9,1,1,,
21,0,87.148000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
22,21,89.254000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
23,0,90.611000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
24,23,92.715000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
25,0,94.044000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
26,25,96.152000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
27,0,97.475000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
28,27,99.581000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
29,0,100.880000,1,VART_RUNNER,2,3560,1,0.05,23.65,9,1,1,,
30,29,102.994000,1,VART_RUNNER,2,3560,1,0.05,23.65,9,1,1,,
31,0,104.292000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
32,31,106.399000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
33,0,107.692000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
34,33,109.797000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
35,0,111.086000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
36,35,113.192000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
37,0,114.530000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
38,37,116.636000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
39,0,117.959000,1,VART_RUNNER,2,3560,1,0.05,23.81,9,1,1,,
40,39,120.059000,1,VART_RUNNER,2,3560,1,0.05,23.81,9,1,1,,
41,0,121.341000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
42,41,123.449000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
43,0,124.729000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
44,43,126.834000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
45,0,128.107000,1,VART_RUNNER,2,3560,1,0.05,23.64,9,1,1,,
46,45,130.222000,1,VART_RUNNER,2,3560,1,0.05,23.64,9,1,1,,
47,0,131.508000,1,VART_RUNNER,2,3560,1,0.05,23.82,9,1,1,,
48,47,133.607000,1,VART_RUNNER,2,3560,1,0.05,23.82,9,1,1,,
49,0,134.921000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
50,49,137.027000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
51,0,138.339000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
52,51,140.444000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
53,0,141.762000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
54,53,143.867000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
55,0,145.145000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
56,55,147.248000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
57,0,148.520000,1,VART_RUNNER,2,3560,1,0.05,23.67,9,1,1,,
58,57,150.632000,1,VART_RUNNER,2,3560,1,0.05,23.67,9,1,1,,
59,0,151.903000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
60,59,154.009000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
61,0,155.274000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
62,61,157.377000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
63,0,158.695000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
64,63,160.798000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
65,0,162.124000,1,VART_RUNNER,2,3560,1,0.05,23.79,9,1,1,,
66,65,164.226000,1,VART_RUNNER,2,3560,1,0.05,23.79,9,1,1,,
67,0,165.519000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
68,67,167.626000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
69,0,168.894000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
70,69,171.002000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
71,0,172.274000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
72,71,174.377000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
73,0,175.641000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
74,73,177.747000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
75,0,179.015000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
76,75,181.118000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
77,0,182.494000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
78,77,184.600000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
79,0,185.923000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
80,79,188.028000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
81,0,189.308000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
82,81,191.416000,1,VART_RUNNER,2,3560,1,0.05,23.72,9,1,1,,
83,0,192.696000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
84,83,194.801000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
85,0,196.068000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
86,85,198.172000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
87,0,199.440000,1,VART_RUNNER,2,3560,1,0.05,23.82,9,1,1,,
88,87,201.539000,1,VART_RUNNER,2,3560,1,0.05,23.82,9,1,1,,
89,0,202.875000,1,VART_RUNNER,2,3560,1,0.05,23.71,9,1,1,,
90,89,204.984000,1,VART_RUNNER,2,3560,1,0.05,23.71,9,1,1,,
91,0,206.300000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
92,91,208.404000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
93,0,209.793000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
94,93,211.897000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
95,0,213.171000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
96,95,215.277000,1,VART_RUNNER,2,3560,1,0.05,23.74,9,1,1,,
97,0,216.596000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
98,97,218.703000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
99,0,219.971000,1,VART_RUNNER,2,3560,1,0.05,23.81,9,1,1,,
100,99,222.071000,1,VART_RUNNER,2,3560,1,0.05,23.81,9,1,1,,
101,0,223.361000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
102,101,225.466000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
103,0,226.786000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
104,103,228.890000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
105,0,230.233000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
106,105,232.338000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
107,0,233.615000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
108,107,235.718000,1,VART_RUNNER,2,3560,1,0.05,23.78,9,1,1,,
109,0,236.988000,1,VART_RUNNER,2,3560,1,0.05,23.7,9,1,1,,
110,109,239.098000,1,VART_RUNNER,2,3560,1,0.05,23.7,9,1,1,,
111,0,240.365000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
112,111,242.472000,1,VART_RUNNER,2,3560,1,0.05,23.73,9,1,1,,
113,0,243.732000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
114,113,245.837000,1,VART_RUNNER,2,3560,1,0.05,23.75,9,1,1,,
115,0,247.113000,1,VART_RUNNER,2,3560,1,0.05,23.76,9,1,1,,
