HEADER
VTF File Version,1.0
VTF File Type,0
PID,4377
Generated on,2021-11-19 17:31:29
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,48.251000,1,VART_RUNNER,2,4391,1,0.07,41.87,12,1,1,,
2,1,49.923000,1,VART_RUNNER,2,4391,1,0.07,41.87,12,1,1,,
3,0,50.989000,1,VART_RUNNER,2,4391,1,0.07,44.16,12,1,1,,
4,3,52.574000,1,VART_RUNNER,2,4391,1,0.07,44.16,12,1,1,,
5,0,53.519000,1,VART_RUNNER,2,4391,1,0.07,43.67,12,1,1,,
6,5,55.122000,1,VART_RUNNER,2,4391,1,0.07,43.67,12,1,1,,
7,0,55.790000,1,VART_RUNNER,2,4391,1,0.07,44.42,12,1,1,,
8,7,57.366000,1,VART_RUNNER,2,4391,1,0.07,44.42,12,1,1,,
9,0,57.979000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
10,9,59.547000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
11,0,60.102000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
12,11,61.672000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
13,0,62.207000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
14,13,63.776000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
15,0,64.309000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
16,15,65.879000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
17,0,66.398000,1,VART_RUNNER,2,4391,1,0.07,44.76,12,1,1,,
18,17,67.962000,1,VART_RUNNER,2,4391,1,0.07,44.76,12,1,1,,
19,0,68.493000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
20,19,70.062000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
21,0,70.577000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
22,21,72.146000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
23,0,72.674000,1,VART_RUNNER,2,4391,1,0.07,44.5,12,1,1,,
24,23,74.247000,1,VART_RUNNER,2,4391,1,0.07,44.5,12,1,1,,
25,0,74.753000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
26,25,76.323000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
27,0,76.881000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
28,27,78.450000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
29,0,78.964000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
30,29,80.532000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
31,0,81.086000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
32,31,82.654000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
33,0,83.159000,1,VART_RUNNER,2,4391,1,0.07,44.7,12,1,1,,
34,33,84.725000,1,VART_RUNNER,2,4391,1,0.07,44.7,12,1,1,,
35,0,85.281000,1,VART_RUNNER,2,4391,1,0.07,44.33,12,1,1,,
36,35,86.860000,1,VART_RUNNER,2,4391,1,0.07,44.33,12,1,1,,
37,0,87.399000,1,VART_RUNNER,2,4391,1,0.07,44.42,12,1,1,,
38,37,88.975000,1,VART_RUNNER,2,4391,1,0.07,44.42,12,1,1,,
39,0,89.501000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
40,39,91.070000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
41,0,91.578000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
42,41,93.148000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
43,0,93.669000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
44,43,95.237000,1,VART_RUNNER,2,4391,1,0.07,44.64,12,1,1,,
45,0,95.742000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
46,45,97.312000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
47,0,97.832000,1,VART_RUNNER,2,4391,1,0.07,44.56,12,1,1,,
48,47,99.403000,1,VART_RUNNER,2,4391,1,0.07,44.56,12,1,1,,
49,0,99.907000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
50,49,101.476000,1,VART_RUNNER,2,4391,1,0.07,44.61,12,1,1,,
51,0,102.008000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
52,51,103.578000,1,VART_RUNNER,2,4391,1,0.07,44.59,12,1,1,,
