HEADER
VTF File Version,1.0
VTF File Type,0
PID,3460
Generated on,2021-11-19 17:29:15
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_3

EVENTS
1,0,49.075000,1,VART_RUNNER,2,3474,1,0.02,20.66,9,1,1,,
2,1,50.043000,1,VART_RUNNER,2,3474,1,0.02,20.66,9,1,1,,
3,0,52.954000,1,VART_RUNNER,2,3474,1,0.02,20.86,9,1,1,,
4,3,53.913000,1,VART_RUNNER,2,3474,1,0.02,20.86,9,1,1,,
5,0,56.849000,1,VART_RUNNER,2,3474,1,0.02,20.73,9,1,1,,
6,5,57.814000,1,VART_RUNNER,2,3474,1,0.02,20.73,9,1,1,,
7,0,60.222000,1,VART_RUNNER,2,3474,1,0.02,19.08,9,1,1,,
8,7,61.270000,1,VART_RUNNER,2,3474,1,0.02,19.08,9,1,1,,
9,0,63.890000,1,VART_RUNNER,2,3474,1,0.02,19.96,9,1,1,,
10,9,64.892000,1,VART_RUNNER,2,3474,1,0.02,19.96,9,1,1,,
11,0,66.620000,1,VART_RUNNER,2,3474,1,0.02,22.22,9,1,1,,
12,11,67.520000,1,VART_RUNNER,2,3474,1,0.02,22.22,9,1,1,,
13,0,68.959000,1,VART_RUNNER,2,3474,1,0.02,22.37,9,1,1,,
14,13,69.853000,1,VART_RUNNER,2,3474,1,0.02,22.37,9,1,1,,
15,0,71.221000,1,VART_RUNNER,2,3474,1,0.02,22.52,9,1,1,,
16,15,72.109000,1,VART_RUNNER,2,3474,1,0.02,22.52,9,1,1,,
17,0,73.576000,1,VART_RUNNER,2,3474,1,0.02,22.05,9,1,1,,
18,17,74.483000,1,VART_RUNNER,2,3474,1,0.02,22.05,9,1,1,,
19,0,75.846000,1,VART_RUNNER,2,3474,1,0.02,22.15,9,1,1,,
20,19,76.749000,1,VART_RUNNER,2,3474,1,0.02,22.15,9,1,1,,
21,0,78.064000,1,VART_RUNNER,2,3474,1,0.02,22.3,9,1,1,,
22,21,78.961000,1,VART_RUNNER,2,3474,1,0.02,22.3,9,1,1,,
23,0,80.272000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
24,23,81.164000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
25,0,82.465000,1,VART_RUNNER,2,3474,1,0.02,22.5,9,1,1,,
26,25,83.354000,1,VART_RUNNER,2,3474,1,0.02,22.5,9,1,1,,
27,0,84.702000,1,VART_RUNNER,2,3474,1,0.02,22.52,9,1,1,,
28,27,85.590000,1,VART_RUNNER,2,3474,1,0.02,22.52,9,1,1,,
29,0,86.880000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
30,29,87.770000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
31,0,89.113000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
32,31,90.006000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
33,0,91.314000,1,VART_RUNNER,2,3474,1,0.02,22.37,9,1,1,,
34,33,92.208000,1,VART_RUNNER,2,3474,1,0.02,22.37,9,1,1,,
35,0,93.555000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
36,35,94.447000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
37,0,95.748000,1,VART_RUNNER,2,3474,1,0.02,22.3,9,1,1,,
38,37,96.645000,1,VART_RUNNER,2,3474,1,0.02,22.3,9,1,1,,
39,0,98.125000,1,VART_RUNNER,2,3474,1,0.02,22.27,9,1,1,,
40,39,99.023000,1,VART_RUNNER,2,3474,1,0.02,22.27,9,1,1,,
41,0,100.335000,1,VART_RUNNER,2,3474,1,0.02,21.53,9,1,1,,
42,41,101.264000,1,VART_RUNNER,2,3474,1,0.02,21.53,9,1,1,,
43,0,102.582000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
44,43,103.472000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
45,0,104.806000,1,VART_RUNNER,2,3474,1,0.02,22.52,9,1,1,,
46,45,105.694000,1,VART_RUNNER,2,3474,1,0.02,22.52,9,1,1,,
47,0,106.996000,1,VART_RUNNER,2,3474,1,0.02,22.55,9,1,1,,
48,47,107.883000,1,VART_RUNNER,2,3474,1,0.02,22.55,9,1,1,,
49,0,109.208000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
50,49,110.101000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
51,0,111.388000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
52,51,112.278000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
53,0,113.592000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
54,53,114.485000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
55,0,115.770000,1,VART_RUNNER,2,3474,1,0.02,22.2,9,1,1,,
56,55,116.671000,1,VART_RUNNER,2,3474,1,0.02,22.2,9,1,1,,
57,0,117.950000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
58,57,118.843000,1,VART_RUNNER,2,3474,1,0.02,22.4,9,1,1,,
59,0,120.125000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
60,59,121.017000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
61,0,122.285000,1,VART_RUNNER,2,3474,1,0.02,22.5,9,1,1,,
62,61,123.174000,1,VART_RUNNER,2,3474,1,0.02,22.5,9,1,1,,
63,0,124.497000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
64,63,125.387000,1,VART_RUNNER,2,3474,1,0.02,22.47,9,1,1,,
65,0,126.662000,1,VART_RUNNER,2,3474,1,0.02,22.45,9,1,1,,
66,65,127.553000,1,VART_RUNNER,2,3474,1,0.02,22.45,9,1,1,,
67,0,128.871000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
68,67,129.763000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
69,0,131.048000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
70,69,131.940000,1,VART_RUNNER,2,3474,1,0.02,22.42,9,1,1,,
71,0,133.253000,1,VART_RUNNER,2,3474,1,0.02,22.45,9,1,1,,
72,71,134.144000,1,VART_RUNNER,2,3474,1,0.02,22.45,9,1,1,,
73,0,135.427000,1,VART_RUNNER,2,3474,1,0.02,22.37,9,1,1,,
