HEADER
VTF File Version,1.0
VTF File Type,0
PID,6218
Generated on,2021-11-19 17:36:01
Resolution,ms
Min Resolution,us
Trace Version,1.0
XRT Version,0.0.0
Tool Version,2020.1

STRUCTURE
Group_Start,DPU
Dynamic_Row, 1, DPU_0
Group_End,DPU

MAPPING
1,
2,subgraph_ResidualBlock__ResidualBlock_MBConvLayer_conv__Sequential_depth_conv__Conv2d_conv__ret_9

EVENTS
1,0,51.307000,1,VART_RUNNER,2,6232,1,0.03,46.22,24,1,1,,
2,1,51.956000,1,VART_RUNNER,2,6232,1,0.03,46.22,24,1,1,,
3,0,52.644000,1,VART_RUNNER,2,6232,1,0.03,51.19,24,1,1,,
4,3,53.230000,1,VART_RUNNER,2,6232,1,0.03,51.19,24,1,1,,
5,0,53.686000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
6,5,54.239000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
7,0,54.612000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
8,7,55.163000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
9,0,55.523000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
10,9,56.072000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
11,0,56.459000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
12,11,57.011000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
13,0,57.372000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
14,13,57.921000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
15,0,58.289000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
16,15,58.842000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
17,0,59.202000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
18,17,59.752000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
19,0,60.108000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
20,19,60.660000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
21,0,61.018000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
22,21,61.568000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
23,0,61.921000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
24,23,62.471000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
25,0,62.826000,1,VART_RUNNER,2,6232,1,0.03,54.74,24,1,1,,
26,25,63.374000,1,VART_RUNNER,2,6232,1,0.03,54.74,24,1,1,,
27,0,63.728000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
28,27,64.280000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
29,0,64.635000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
30,29,65.185000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
31,0,65.543000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
32,31,66.094000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
33,0,66.447000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
34,33,66.998000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
35,0,67.355000,1,VART_RUNNER,2,6232,1,0.03,54.74,24,1,1,,
36,35,67.903000,1,VART_RUNNER,2,6232,1,0.03,54.74,24,1,1,,
37,0,68.283000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
38,37,68.833000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
39,0,69.192000,1,VART_RUNNER,2,6232,1,0.03,54.84,24,1,1,,
40,39,69.739000,1,VART_RUNNER,2,6232,1,0.03,54.84,24,1,1,,
41,0,70.090000,1,VART_RUNNER,2,6232,1,0.03,54.84,24,1,1,,
42,41,70.637000,1,VART_RUNNER,2,6232,1,0.03,54.84,24,1,1,,
43,0,70.991000,1,VART_RUNNER,2,6232,1,0.03,54.84,24,1,1,,
44,43,71.538000,1,VART_RUNNER,2,6232,1,0.03,54.84,24,1,1,,
45,0,71.890000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
46,45,72.443000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
47,0,72.822000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
48,47,73.375000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
49,0,73.733000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
50,49,74.284000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
51,0,74.639000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
52,51,75.191000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
53,0,75.545000,1,VART_RUNNER,2,6232,1,0.03,54.74,24,1,1,,
54,53,76.093000,1,VART_RUNNER,2,6232,1,0.03,54.74,24,1,1,,
55,0,76.469000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
56,55,77.020000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
57,0,77.375000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
58,57,77.924000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
59,0,78.281000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
60,59,78.832000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
61,0,79.186000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
62,61,79.735000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
63,0,80.090000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
64,63,80.642000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
65,0,80.998000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
66,65,81.550000,1,VART_RUNNER,2,6232,1,0.03,54.35,24,1,1,,
67,0,81.909000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
68,67,82.458000,1,VART_RUNNER,2,6232,1,0.03,54.64,24,1,1,,
69,0,82.810000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
70,69,83.360000,1,VART_RUNNER,2,6232,1,0.03,54.55,24,1,1,,
71,0,83.717000,1,VART_RUNNER,2,6232,1,0.03,52.91,24,1,1,,
72,71,84.284000,1,VART_RUNNER,2,6232,1,0.03,52.91,24,1,1,,
73,0,84.645000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
74,73,85.198000,1,VART_RUNNER,2,6232,1,0.03,54.25,24,1,1,,
75,0,85.554000,1,VART_RUNNER,2,6232,1,0.03,54.45,24,1,1,,
